source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CyprusBlueBook_190910_224225,144658,1,£,1909,cyprus,united kingdom,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,109,1,£,1909,cyprus,ceylon,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,3787,1,£,1909,cyprus,british india,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,151,1,£,1909,cyprus,malta,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,3,1,£,1909,cyprus,straits settlements,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,16,1,£,1909,cyprus,australia,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,83,1,£,1909,cyprus,canada,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,127244,1,£,1909,cyprus,turkey,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,59986,1,£,1909,cyprus,egypt,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,67482,1,£,1909,cyprus,austria-hungary,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,48056,1,£,1909,cyprus,france,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,23956,1,£,1909,cyprus,greece,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,39896,1,£,1909,cyprus,italy,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,21140,1,£,1909,cyprus,germany,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,9759,1,£,1909,cyprus,russia,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,9285,1,£,1909,cyprus,roumania,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,1604,1,£,1909,cyprus,sweden,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,11997,1,£,1909,cyprus,belgium,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,6023,1,£,1909,cyprus,united states,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,2772,1,£,1909,cyprus,bulgaria,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,182,1,£,1909,cyprus,switzerland,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,368,1,£,1909,cyprus,spain,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,353,1,£,1909,cyprus,persia,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,245,1,£,1909,cyprus,brazil,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,706,1,£,1909,cyprus,holland,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,583,1,£,1909,cyprus,portugal,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,149,1,£,1909,cyprus,denmark,imp,gen,NS,,,,,
CyprusBlueBook_190910_224225,580593,1,£,1909,cyprus,total,imp,gen,NS,,,,total_reporting,
CyprusBlueBook_190910_224225,130057,1,£,1909,cyprus,united kingdom,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,1,1,£,1909,cyprus,ceylon,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,6,1,£,1909,cyprus,british india,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,1,1,£,1909,cyprus,malta,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,1,1,£,1909,cyprus,fiji,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,339,1,£,1909,cyprus,british east africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,2,1,£,1909,cyprus,straits settlements,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,1,1,£,1909,cyprus,australia,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,97,1,£,1909,cyprus,british south africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,3,1,£,1909,cyprus,jamaica,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,34886,1,£,1909,cyprus,turkey,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,136786,1,£,1909,cyprus,egypt,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,24038,1,£,1909,cyprus,austria-hungary,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,69764,1,£,1909,cyprus,france,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,8722,1,£,1909,cyprus,greece,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_190910_224225,4585,1,£,1909,cyprus,italy,exp,spe,,,,,,Produce and Manufactures of the Island
