source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,5342169,1,pounds,1935,colony and protectorate of nigeria,uk,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,143704,1,pounds,1935,colony and protectorate of nigeria,canada,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,348,1,pounds,1935,colony and protectorate of nigeria,gambia,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1508,1,pounds,1935,colony and protectorate of nigeria,sierra leone,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,132252,1,pounds,1935,colony and protectorate of nigeria,gold coast,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,37594,1,pounds,1935,colony and protectorate of nigeria,south africa,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,2,1,pounds,1935,colony and protectorate of nigeria,british east africa,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1099016,1,pounds,1935,colony and protectorate of nigeria,usa,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1016097,1,pounds,1935,colony and protectorate of nigeria,france,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1686508,1,pounds,1935,colony and protectorate of nigeria,germany,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,991667,1,pounds,1935,colony and protectorate of nigeria,holland,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,101044,1,pounds,1935,colony and protectorate of nigeria,belgium,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,294728,1,pounds,1935,colony and protectorate of nigeria,italy,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,50015,1,pounds,1935,colony and protectorate of nigeria,spain,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,8150,1,pounds,1935,colony and protectorate of nigeria,sweden,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,66680,1,pounds,1935,colony and protectorate of nigeria,poland,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,98594,1,pounds,1935,colony and protectorate of nigeria,denmark,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,23777,1,pounds,1935,colony and protectorate of nigeria,tripoli,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,2228,1,pounds,1935,colony and protectorate of nigeria,turkey,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,20,1,pounds,1935,colony and protectorate of nigeria,arabia,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,7736,1,pounds,1935,colony and protectorate of nigeria,bulgaria,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,8720,1,pounds,1935,colony and protectorate of nigeria,portugal,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,18938,1,pounds,1935,colony and protectorate of nigeria,greece,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,9909,1,pounds,1935,colony and protectorate of nigeria,danzig,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,31529,1,pounds,1935,colony and protectorate of nigeria,norway,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,194,1,pounds,1935,colony and protectorate of nigeria,syria,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,178,1,pounds,1935,colony and protectorate of nigeria,liberia,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,12497,1,pounds,1935,colony and protectorate of nigeria,french cameroons,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,2136,1,pounds,1935,colony and protectorate of nigeria,french possessions,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,4869,1,pounds,1935,colony and protectorate of nigeria,spanish possessions,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,488,1,pounds,1935,colony and protectorate of nigeria,belgian congo,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,112,1,pounds,1935,colony and protectorate of nigeria,dahomey,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,20,1,pounds,1935,colony and protectorate of nigeria,portuguese east africa,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,124,1,pounds,1935,colony and protectorate of nigeria,french togoland,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1445,1,pounds,1935,colony and protectorate of nigeria,morocco,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,1415,1,pounds,1935,colony and protectorate of nigeria,palma (majorka),exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,173,1,pounds,1935,colony and protectorate of nigeria,egypt,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,11,1,pounds,1935,colony and protectorate of nigeria,fernando po,exp,spe,NS,,,,,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,11196595,1,pounds,1935,colony and protectorate of nigeria,total,exp,spe,NS,,,,total_reporting,Country of destination
ColonyAndProtectorateOfNigeriaBlueBook_1935_20t320t5,4783607,1,pounds,1935,colony and protectorate of nigeria,uk,imp,gen,NS,,,,,Country of origin
