source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,11050573,1,$ oro,1893,argentina,alemania,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10689487,1,$ oro,1894,argentina,alemania,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,11162549,1,$ oro,1895,argentina,alemania,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,13895065,1,$ oro,1896,argentina,alemania,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2547,1,$ oro,1894,argentina,antillas,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,86253,1,$ oro,1895,argentina,antillas,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,25119,1,$ oro,1896,argentina,antillas,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,9636845,1,$ oro,1893,argentina,bélgica,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,8958561,1,$ oro,1894,argentina,bélgica,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,7441356,1,$ oro,1895,argentina,bélgica,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,8453200,1,$ oro,1896,argentina,bélgica,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,68557,1,$ oro,1893,argentina,bolivia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,73547,1,$ oro,1894,argentina,bolivia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,72639,1,$ oro,1895,argentina,bolivia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,55405,1,$ oro,1896,argentina,bolivia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2117377,1,$ oro,1893,argentina,brasil,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1980468,1,$ oro,1894,argentina,brasil,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,4095665,1,$ oro,1895,argentina,brasil,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,5152621,1,$ oro,1896,argentina,brasil,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,362624,1,$ oro,1893,argentina,chile,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,20843,1,$ oro,1894,argentina,chile,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,41635,1,$ oro,1895,argentina,chile,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,15697,1,$ oro,1896,argentina,chile,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,3164731,1,$ oro,1893,argentina,españa,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1703314,1,$ oro,1894,argentina,españa,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2575125,1,$ oro,1895,argentina,españa,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,3007207,1,$ oro,1896,argentina,españa,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,9619327,1,$ oro,1893,argentina,estados unidos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10149018,1,$ oro,1894,argentina,estados unidos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,6686999,1,$ oro,1895,argentina,estados unidos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,11210475,1,$ oro,1896,argentina,estados unidos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,12094255,1,$ oro,1893,argentina,francia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10156320,1,$ oro,1894,argentina,francia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,9116870,1,$ oro,1895,argentina,francia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,12028514,1,$ oro,1896,argentina,francia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,9318945,1,$ oro,1893,argentina,italia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,8873377,1,$ oro,1894,argentina,italia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10369129,1,$ oro,1895,argentina,italia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,11394910,1,$ oro,1896,argentina,italia,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,168891,1,$ oro,1893,argentina,países bajos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,102856,1,$ oro,1894,argentina,países bajos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,103931,1,$ oro,1895,argentina,países bajos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,110381,1,$ oro,1896,argentina,países bajos,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1157644,1,$ oro,1893,argentina,paraguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1712615,1,$ oro,1894,argentina,paraguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1824312,1,$ oro,1895,argentina,paraguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1222025,1,$ oro,1896,argentina,paraguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,49107,1,$ oro,1893,argentina,portugal,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,48286,1,$ oro,1894,argentina,portugal,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,58405,1,$ oro,1895,argentina,portugal,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,84728,1,$ oro,1896,argentina,portugal,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,32523270,1,$ oro,1893,argentina,reino unido,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,33189014,1,$ oro,1894,argentina,reino unido,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,39524270,1,$ oro,1895,argentina,reino unido,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,44729966,1,$ oro,1896,argentina,reino unido,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2613164,1,$ oro,1893,argentina,uruguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2327129,1,$ oro,1894,argentina,uruguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,736110,1,$ oro,1895,argentina,uruguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,568560,1,$ oro,1896,argentina,uruguay,imp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,96223628,1,$ oro,1893,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,92788625,1,$ oro,1894,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,95096438,1,$ oro,1895,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,112261591,1,$ oro,1896,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,98288948,1,$ oro,1897,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,107428900,1,$ oro,1898,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,118850671,1,$ oro,1899,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,113485069,1,$ oro,1900,argentina,totales,imp,,,,,,total_reporting,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,8010,1,$ oro,1895,argentina,africa austral,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,465326,1,$ oro,1896,argentina,africa austral,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10376477,1,$ oro,1893,argentina,alemania,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,11544516,1,$ oro,1894,argentina,alemania,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,13323324,1,$ oro,1895,argentina,alemania,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,13332785,1,$ oro,1896,argentina,alemania,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1030974,1,$ oro,1893,argentina,antillas,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1391318,1,$ oro,1894,argentina,antillas,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1616602,1,$ oro,1895,argentina,antillas,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,252600,1,$ oro,1896,argentina,antillas,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,10771163,1,$ oro,1893,argentina,bélgica,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,12769341,1,$ oro,1894,argentina,bélgica,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,15417711,1,$ oro,1895,argentina,bélgica,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,12062348,1,$ oro,1896,argentina,bélgica,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,384598,1,$ oro,1893,argentina,bolivia,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,385586,1,$ oro,1894,argentina,bolivia,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,591868,1,$ oro,1895,argentina,bolivia,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,320208,1,$ oro,1896,argentina,bolivia,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,12053960,1,$ oro,1893,argentina,brasil,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,13869406,1,$ oro,1894,argentina,brasil,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,8096105,1,$ oro,1895,argentina,brasil,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,9842460,1,$ oro,1896,argentina,brasil,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1584078,1,$ oro,1893,argentina,chile,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,1764500,1,$ oro,1894,argentina,chile,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,3067411,1,$ oro,1895,argentina,chile,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2171214,1,$ oro,1896,argentina,chile,exp,,,,,,,
ArgentinaAnuarioDeLaDireccinGeneralDeEstadstica_1900_384391,2500486,1,$ oro,1893,argentina,españa,exp,,,,,,,
