source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,16,1,pesos moneda nacional ($ m/n),1934,argentina,alaska,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,75,1,pesos moneda nacional ($ m/n),1934,argentina,albania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,120006054,1,pesos moneda nacional ($ m/n),1934,argentina,alemania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,2585128,1,pesos moneda nacional ($ m/n),1934,argentina,australia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,49326,1,pesos moneda nacional ($ m/n),1934,argentina,austria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,141109198,1,pesos moneda nacional ($ m/n),1934,argentina,bélgica,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,3591574,1,pesos moneda nacional ($ m/n),1934,argentina,bolivia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,61173187,1,pesos moneda nacional ($ m/n),1934,argentina,brasil,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,33746,1,pesos moneda nacional ($ m/n),1934,argentina,bulgaria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,8947647,1,pesos moneda nacional ($ m/n),1934,argentina,canada,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,8818,1,pesos moneda nacional ($ m/n),1934,argentina,ceylan,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,130476,1,pesos moneda nacional ($ m/n),1934,argentina,colombia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,141,1,pesos moneda nacional ($ m/n),1934,argentina,costa rica,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,526644,1,pesos moneda nacional ($ m/n),1934,argentina,cuba,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,6401064,1,pesos moneda nacional ($ m/n),1934,argentina,checoeslovaquia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,6451229,1,pesos moneda nacional ($ m/n),1934,argentina,chile,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,5512309,1,pesos moneda nacional ($ m/n),1934,argentina,china,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,20341609,1,pesos moneda nacional ($ m/n),1934,argentina,dinamarca,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,195787,1,pesos moneda nacional ($ m/n),1934,argentina,ecuador,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,245349,1,pesos moneda nacional ($ m/n),1934,argentina,egipto,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,11236777,1,pesos moneda nacional ($ m/n),1934,argentina,españa,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,78837685,1,pesos moneda nacional ($ m/n),1934,argentina,estados unidos,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,190318,1,pesos moneda nacional ($ m/n),1934,argentina,estonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,121234,1,pesos moneda nacional ($ m/n),1934,argentina,filipinas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,3527578,1,pesos moneda nacional ($ m/n),1934,argentina,finlandia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,77948658,1,pesos moneda nacional ($ m/n),1934,argentina,francia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,12826020,1,pesos moneda nacional ($ m/n),1934,argentina,grecia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,16559,1,pesos moneda nacional ($ m/n),1934,argentina,guatemala,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,178264,1,pesos moneda nacional ($ m/n),1934,argentina,guyana britanica,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,19286,1,pesos moneda nacional ($ m/n),1934,argentina,guyana francesa,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,185789,1,pesos moneda nacional ($ m/n),1934,argentina,guyana holandesa,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,33584,1,pesos moneda nacional ($ m/n),1934,argentina,haiti,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,1521,1,pesos moneda nacional ($ m/n),1934,argentina,honduras,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,2383,1,pesos moneda nacional ($ m/n),1934,argentina,hungria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,45173,1,pesos moneda nacional ($ m/n),1934,argentina,india,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,129403,1,pesos moneda nacional ($ m/n),1934,argentina,indias orientales holandesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,7542988,1,pesos moneda nacional ($ m/n),1934,argentina,"irlanda , estado libre",exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,23,1,pesos moneda nacional ($ m/n),1934,argentina,islandia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,60678132,1,pesos moneda nacional ($ m/n),1934,argentina,italia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,6801122,1,pesos moneda nacional ($ m/n),1934,argentina,japon,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,381009,1,pesos moneda nacional ($ m/n),1934,argentina,letonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,566,1,pesos moneda nacional ($ m/n),1934,argentina,liberia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,222217,1,pesos moneda nacional ($ m/n),1934,argentina,lituania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,899647,1,pesos moneda nacional ($ m/n),1934,argentina,mejico,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,304,1,pesos moneda nacional ($ m/n),1934,argentina,nicaragua,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,15480574,1,pesos moneda nacional ($ m/n),1934,argentina,noruega,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,170871,1,pesos moneda nacional ($ m/n),1934,argentina,nueva zelandia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,163794206,1,pesos moneda nacional ($ m/n),1934,argentina,países bajos,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,118859,1,pesos moneda nacional ($ m/n),1934,argentina,palestina,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,149206,1,pesos moneda nacional ($ m/n),1934,argentina,panama,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,12070424,1,pesos moneda nacional ($ m/n),1934,argentina,paraguay,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,34,1,pesos moneda nacional ($ m/n),1934,argentina,persia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,5784988,1,pesos moneda nacional ($ m/n),1934,argentina,peru,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,8088526,1,pesos moneda nacional ($ m/n),1934,argentina,polonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,1244754,1,pesos moneda nacional ($ m/n),1934,argentina,portugal,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,56720,1,pesos moneda nacional ($ m/n),1934,argentina,pos. britanicas en asia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,101850,1,pesos moneda nacional ($ m/n),1934,argentina,posesiones holandesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,553475540,1,pesos moneda nacional ($ m/n),1934,argentina,reino unido,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,237052,1,pesos moneda nacional ($ m/n),1934,argentina,rumania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,3902077,1,pesos moneda nacional ($ m/n),1934,argentina,rusia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,9435,1,pesos moneda nacional ($ m/n),1934,argentina,san salvador,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,19340,1,pesos moneda nacional ($ m/n),1934,argentina,santo domingo,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1934,498,1,pesos moneda nacional ($ m/n),1934,argentina,siam,exp,,,,,,,Valores de plaza
