source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StraitsSettlementsBlueBook_1888_U2u5,16716580,1,straits settlements $,1887,singapore,united kingdom,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,225217,1,straits settlements $,1887,singapore,australia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,6752560,1,straits settlements $,1887,singapore,british burma,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,6961353,1,straits settlements $,1887,singapore,british india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,300582,1,straits settlements $,1887,singapore,british north borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,57299,1,straits settlements $,1887,singapore,ceylon,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,5405,1,straits settlements $,1887,singapore,gibraltar,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,10968433,1,straits settlements $,1887,singapore,hongkong,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,231917,1,straits settlements $,1887,singapore,labuan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,310102,1,straits settlements $,1887,singapore,madras,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,4682,1,straits settlements $,1887,singapore,mauritius,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,12152,1,straits settlements $,1887,singapore,arabia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,653908,1,straits settlements $,1887,singapore,austria-hungary,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,674746,1,straits settlements $,1887,singapore,belgium,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,46394,1,straits settlements $,1887,singapore,borneo (proper),imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,3123948,1,straits settlements $,1887,singapore,china,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,489959,1,straits settlements $,1887,singapore,cochin-china,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,15937,1,straits settlements $,1887,singapore,egypt,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,759109,1,straits settlements $,1887,singapore,france,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,2011696,1,straits settlements $,1887,singapore,french cochin-china,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,211787,1,straits settlements $,1887,singapore,french india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1259974,1,straits settlements $,1887,singapore,germany,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,172561,1,straits settlements $,1887,singapore,holland,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,77451,1,straits settlements $,1887,singapore,italy,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,5366101,1,straits settlements $,1887,singapore,japan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1036348,1,straits settlements $,1887,singapore,east malay peninsula,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,5337095,1,straits settlements $,1887,singapore,johor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,147168,1,straits settlements $,1887,singapore,perak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,2687179,1,straits settlements $,1887,singapore,selangor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,496217,1,straits settlements $,1887,singapore,sungei ujong,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,370580,1,straits settlements $,1887,singapore,natunas,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1682521,1,straits settlements $,1887,singapore,sumatra,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,3677751,1,straits settlements $,1887,singapore,java,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,2500184,1,straits settlements $,1887,singapore,rhio,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,549058,1,straits settlements $,1887,singapore,bali,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,7264089,1,straits settlements $,1887,singapore,other dutch india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,728196,1,straits settlements $,1887,singapore,philippines,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,11264,1,straits settlements $,1887,singapore,portuguese india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1060676,1,straits settlements $,1887,singapore,sarawak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,4172865,1,straits settlements $,1887,singapore,siam proper,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,114040,1,straits settlements $,1887,singapore,siam west coast,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,5967,1,straits settlements $,1887,singapore,spain,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,134669,1,straits settlements $,1887,singapore,sulu archipelago,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,3530,1,straits settlements $,1887,singapore,switzerland,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1400,1,straits settlements $,1887,singapore,turkey in europe,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,133035,1,straits settlements $,1887,singapore,turkey in asia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,322338,1,straits settlements $,1887,singapore,united states (atlantic),imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,64875,1,straits settlements $,1887,singapore,united states (pacific),imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,82198418,1,straits settlements $,1887,singapore,penang,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,3010420,1,straits settlements $,1887,singapore,malacca,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,92119736,1,straits settlements $,1887,singapore,total,imp,gen,,,,,total_reporting,
StraitsSettlementsBlueBook_1888_U2u5,18646742,1,straits settlements $,1888,singapore,united kingdom,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,312127,1,straits settlements $,1888,singapore,australia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,1852727,1,straits settlements $,1888,singapore,british burma,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,6991297,1,straits settlements $,1888,singapore,british india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,282967,1,straits settlements $,1888,singapore,british north borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,52895,1,straits settlements $,1888,singapore,ceylon,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,4600,1,straits settlements $,1888,singapore,gibraltar,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,12622701,1,straits settlements $,1888,singapore,hongkong,imp,gen,,,,,,
StraitsSettlementsBlueBook_1888_U2u5,283003,1,straits settlements $,1888,singapore,labuan,imp,gen,,,,,,
