source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioEspecialDeBolivia_1920,156018744.78,1,Bs.,1920,bolivia,total,Exp,?,,,,,total_reporting,
ComercioEspecialDeBolivia_1920,65339505.0,1,Bs.,1920,bolivia,total,Imp,?,,,,,total_reporting,
ComercioEspecialDeBolivia_1920,122017.74,1,Bs.,1920,bolivia,alemania,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,2051865.86,1,Bs.,1920,bolivia,alemania,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,69996935.46,1,Bs.,1920,bolivia,gran bretaña,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,13927216.22,1,Bs.,1920,bolivia,gran bretaña,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,71900133.43,1,Bs.,1920,bolivia,estados unidos,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,19727655.16,1,Bs.,1920,bolivia,estados unidos,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,australia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,australia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,249332.83,1,Bs.,1920,bolivia,peru,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,6810776.19,1,Bs.,1920,bolivia,peru,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,993071.31,1,Bs.,1920,bolivia,francia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,1783694.34,1,Bs.,1920,bolivia,francia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,belgica,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,216500.0,1,Bs.,1920,bolivia,belgica,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,3371698.43,1,Bs.,1920,bolivia,argentina,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,3902389.08,1,Bs.,1920,bolivia,argentina,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,india,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,58743.6,1,Bs.,1920,bolivia,india,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,1600.0,1,Bs.,1920,bolivia,italia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,704962.5,1,Bs.,1920,bolivia,italia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,85581.87,1,Bs.,1920,bolivia,españa,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,869717.9,1,Bs.,1920,bolivia,españa,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,2801482.63,1,Bs.,1920,bolivia,brasil,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,1758200.03,1,Bs.,1920,bolivia,brasil,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,58787.46,1,Bs.,1920,bolivia,uruguay,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,107868.46,1,Bs.,1920,bolivia,uruguay,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,ecuador,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,157.0,1,Bs.,1920,bolivia,ecuador,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,58145.0,1,Bs.,1920,bolivia,holanda,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,130014.12,1,Bs.,1920,bolivia,holanda,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,cuba,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,6010237.0,1,Bs.,1920,bolivia,cuba,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,2847.0,1,Bs.,1920,bolivia,noruega,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,191321.47,1,Bs.,1920,bolivia,noruega,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,suiza,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,35406.46,1,Bs.,1920,bolivia,suiza,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,portugal,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,30781.48,1,Bs.,1920,bolivia,portugal,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,japon,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,309205.84,1,Bs.,1920,bolivia,japon,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,660.0,1,Bs.,1920,bolivia,suecia,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,349289.6,1,Bs.,1920,bolivia,suecia,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,canada,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,53.6,1,Bs.,1920,bolivia,canada,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,400.0,1,Bs.,1920,bolivia,dinamarca,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,28476.82,1,Bs.,1920,bolivia,dinamarca,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,0.0,1,Bs.,1920,bolivia,panama,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,8848.4,1,Bs.,1920,bolivia,panama,Imp,?,,,,,,
ComercioEspecialDeBolivia_1920,4295296.68,1,Bs.,1920,bolivia,chile,Exp,?,,,,,,
ComercioEspecialDeBolivia_1920,12147441.02,1,Bs.,1920,bolivia,chile,Imp,?,,,,,,
