source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,28440,1,colones,1915,costa rica,alemania,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,190250,1,colones,1915,costa rica,españa,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,10461943,1,colones,1915,costa rica,estados unidos,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,135431,1,colones,1915,costa rica,francia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,21185,1,colones,1915,costa rica,holanda,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,102099,1,colones,1915,costa rica,italia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,9544587,1,colones,1915,costa rica,reino unido,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,174866,1,colones,1915,costa rica,suecia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,3228,1,colones,1915,costa rica,guatemala,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,134933,1,colones,1915,costa rica,honduras,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,20366,1,colones,1915,costa rica,nicaragua,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,35488,1,colones,1915,costa rica,salvador,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,1862,1,colones,1915,costa rica,chile,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,850,1,colones,1915,costa rica,colombia,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,2979,1,colones,1915,costa rica,cuba,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,584154,1,colones,1915,costa rica,panama,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,1600,1,colones,1915,costa rica,venezuela,exp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xlii,21444261,1,colones,1915,costa rica,total,exp,,,,,,total_reporting,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,92427.38,1,colones,1915,costa rica,alemania,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,156.95,1,colones,1915,costa rica,austria,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,2005.98,1,colones,1915,costa rica,bélgica,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,70805.95,1,colones,1915,costa rica,china,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,13448.25,1,colones,1915,costa rica,dinamarca,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,253438.4,1,colones,1915,costa rica,españa,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,6520423.67,1,colones,1915,costa rica,estados unidos,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,180927.85,1,colones,1915,costa rica,francia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,94630.1,1,colones,1915,costa rica,holanda,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,295947.17,1,colones,1915,costa rica,italia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,8367.8,1,colones,1915,costa rica,japon,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,4564.45,1,colones,1915,costa rica,noruega,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,423.55,1,colones,1915,costa rica,puerto rico,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,1180236.57,1,colones,1915,costa rica,reino unido,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,31880.2,1,colones,1915,costa rica,suecia,imp,,,,,,,
AnuarioEstadsticoRepblicaDeCostaRica_1915_Xxxxxxiii,2795,1,colones,1915,costa rica,suiza,imp,,,,,,,
