source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,5498.0,1000,francs,1846,vénézuéla,angleterre,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,2701.0,1000,francs,1846,vénézuéla,danemark,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,5010.0,1000,francs,1846,vénézuéla,espagne,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,6588.0,1000,francs,1846,vénézuéla,etats-unis,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,3103.0,1000,francs,1846,vénézuéla,france,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,,1000,francs,1846,vénézuéla,haïti,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,1244.0,1000,francs,1846,vénézuéla,hollande,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,74.5,1000,francs,1846,vénézuéla,mexique,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,2.0,1000,francs,1846,vénézuéla,nle-grenade,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,106.0,1000,francs,1846,vénézuéla,sardaigne,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,3846.0,1000,francs,1846,vénézuéla,villes anséatiques,exp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,,1000,francs,1846,vénézuéla,monde,exp,?,,,année finie en juin,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,5835.0,1000,francs,1846,vénézuéla,angleterre,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,4174.0,1000,francs,1846,vénézuéla,danemark,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,1072.0,1000,francs,1846,vénézuéla,espagne,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,4396.0,1000,francs,1846,vénézuéla,etats-unis,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,1904.0,1000,francs,1846,vénézuéla,france,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,2.5,1000,francs,1846,vénézuéla,haïti,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,1432.0,1000,francs,1846,vénézuéla,hollande,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,,1000,francs,1846,vénézuéla,mexique,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,17.0,1000,francs,1846,vénézuéla,nle-grenade,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,78.0,1000,francs,1846,vénézuéla,sardaigne,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,2793.0,1000,francs,1846,vénézuéla,villes anséatiques,imp,?,,,année finie en juin,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc6,,1000,francs,1846,vénézuéla,monde,imp,?,,,année finie en juin,,total_reporting,
