source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfAntiguaBlueBook_1855_192193,74757,1,sterling,1855,colony of antigua,great britain,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_192193,32890,1,sterling,1855,colony of antigua,british west indies,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_192193,21234,1,sterling,1855,colony of antigua,british north america,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_192193,45519,1,sterling,1855,colony of antigua,united states,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_192193,18106,1,sterling,1855,colony of antigua,other countries,imp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_192193,192506,1,sterling,1855,colony of antigua,total,imp,gen,,,,,total_reporting,
ColonyOfAntiguaBlueBook_1855_204205,276775,1,sterling,1855,colony of antigua,great britain,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_204205,14116,1,sterling,1855,colony of antigua,british west indies,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_204205,6430,1,sterling,1855,colony of antigua,british north america,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_204205,4007,1,sterling,1855,colony of antigua,united states,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_204205,7932,1,sterling,1855,colony of antigua,other countries,exp,gen,,,,,,
ColonyOfAntiguaBlueBook_1855_204205,309260,1,sterling,1855,colony of antigua,total,exp,gen,,,,,total_reporting,
