source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_191415_W1w2,636857,1,£,1914,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,319011,1,£,1914,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,1543,1,£,1914,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,10901,1,£,1914,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,4373,1,£,1914,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,11629,1,£,1914,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,37501,1,£,1914,colony of the east africa protectorate,south africa union,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,1121,1,£,1914,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,92,1,£,1914,colony of the east africa protectorate,hong-kong,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,212,1,£,1914,colony of the east africa protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,7817,1,£,1914,colony of the east africa protectorate,arabia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,56375,1,£,1914,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,11698,1,£,1914,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,3499,1,£,1914,colony of the east africa protectorate,china,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,1036,1,£,1914,colony of the east africa protectorate,denmark,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,7235,1,£,1914,colony of the east africa protectorate,egypt,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,23574,1,£,1914,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,54,1,£,1914,colony of the east africa protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,68930,1,£,1914,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,10211,1,£,1914,colony of the east africa protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,54981,1,£,1914,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,2778,1,£,1914,colony of the east africa protectorate,italian east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,14640,1,£,1914,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,6945,1,£,1914,colony of the east africa protectorate,japan,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,10511,1,£,1914,colony of the east africa protectorate,norway,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,740,1,£,1914,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,980,1,£,1914,colony of the east africa protectorate,portuguese possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,1153,1,£,1914,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,575,1,£,1914,colony of the east africa protectorate,spain,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,16408,1,£,1914,colony of the east africa protectorate,sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,77,1,£,1914,colony of the east africa protectorate,ports of europe (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191415_W1w2,22672,1,£,1914,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
