source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,2.0,1000,livre sterling,1931,new hebrides,united kingdom,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,30.0,1000,livre sterling,1931,new hebrides,australia,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,other british countries,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,41.0,1000,livre sterling,1931,new hebrides,france and colonies,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,6.0,1000,livre sterling,1931,new hebrides,united states,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,1.0,1000,livre sterling,1931,new hebrides,java,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,japan,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,other foreign countries (non british),imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,80.0,1000,livre sterling,1931,new hebrides,total all countries,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,3.0,1000,livre sterling,1931,new hebrides,australia,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,other british countries,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,119.0,1000,livre sterling,1931,new hebrides,france and colonies,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,france,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,french colonies,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1931,new hebrides,other foreign countries (non british),exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,122.0,1000,livre sterling,1931,new hebrides,total all countries,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,3.0,1000,livre sterling,1932,new hebrides,united kingdom,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,42.0,1000,livre sterling,1932,new hebrides,australia,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,other british countries,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,31.0,1000,livre sterling,1932,new hebrides,france and colonies,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,4.0,1000,livre sterling,1932,new hebrides,united states,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,2.0,1000,livre sterling,1932,new hebrides,java,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,japan,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,other foreign countries (non british),imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,82.0,1000,livre sterling,1932,new hebrides,total all countries,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,4.0,1000,livre sterling,1932,new hebrides,australia,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,other british countries,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,75.0,1000,livre sterling,1932,new hebrides,france and colonies,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,france,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,french colonies,exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1932,new hebrides,other foreign countries (non british),exp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,79.0,1000,livre sterling,1932,new hebrides,total all countries,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,4.0,1000,livre sterling,1933,new hebrides,united kingdom,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,53.0,1000,livre sterling,1933,new hebrides,australia,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,,1000,livre sterling,1933,new hebrides,other british countries,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,23.0,1000,livre sterling,1933,new hebrides,france and colonies,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,3.0,1000,livre sterling,1933,new hebrides,united states,imp,?,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19271936_Vol66,3.0,1000,livre sterling,1933,new hebrides,java,imp,?,NS,,,,,
