source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,100705070,1,pesos,1923,philippines,united states,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,16108689,1,pesos,1923,philippines,japan,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,8360132,1,pesos,1923,philippines,great britain and ireland,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,13540844,1,pesos,1923,philippines,china,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,2925194,1,pesos,1923,philippines,germany,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,1107015,1,pesos,1923,philippines,spain,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,8219445,1,pesos,1923,philippines,french east indies,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,1640069,1,pesos,1923,philippines,france,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,3641682,1,pesos,1923,philippines,british east indies,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,4795042,1,pesos,1923,philippines,australia,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,5840087,1,pesos,1923,philippines,dutch east indies,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,270454,1,pesos,1923,philippines,italy,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,550367,1,pesos,1923,philippines,netherlands,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,853546,1,pesos,1923,philippines,hong kong,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,405602,1,pesos,1923,philippines,belgium,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,2660904,1,pesos,1923,philippines,switzerland,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,602633,1,pesos,1923,philippines,hawaii,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,1577160,1,pesos,1923,philippines,japanese china,imp,,,,,,,
PhilippineIslandsAnnualReportOfTheInsularCollectorOfCustoms_1924_8285,132048,1,pesos,1923,philippines,canada,imp,,,,,,,
