source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,,1,guld.,1861,netherlands,australia,imp,spe (invoer tot verbruik),NS,,,,,source electronique. Cf.photo Netherlands 6
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,30432074,1,guld.,1861,netherlands,belgium,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1440347,1,guld.,1861,netherlands,brazil,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1858810,1,guld.,1861,netherlands,bremen,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,,1,guld.,1861,netherlands,california,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1410608,1,guld.,1861,netherlands,china,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1496104,1,guld.,1861,netherlands,cuba,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,135763,1,guld.,1861,netherlands,curacao,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,2092683,1,guld.,1861,netherlands,denmark,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,20458,1,guld.,1861,netherlands,danube kingdoms,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,12043854,1,guld.,1861,netherlands,france,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,580,1,guld.,1861,netherlands,greenland,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,79434065,1,guld.,1861,netherlands,great britain,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,3589722,1,guld.,1861,netherlands,hamburg,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,4023004,1,guld.,1861,netherlands,hanover,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1826890,1,guld.,1861,netherlands,italu,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,12567,1,guld.,1861,netherlands,japan,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,76137180,1,guld.,1861,netherlands,java,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,8732042,1,guld.,1861,netherlands,"canary islands, cape of good hope",imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,,1,guld.,1861,netherlands,papal states,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,431208,1,guld.,1861,netherlands,guinea coast,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,45867,1,guld.,1861,netherlands,lubeck,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,472476,1,guld.,1861,netherlands,mecklenburg,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,12092655,1,guld.,1861,netherlands,united states of america,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,6804062,1,guld.,1861,netherlands,norway,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1300418,1,guld.,1861,netherlands,austria (empire),imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,,1,guld.,1861,netherlands,philippine islands,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,549716,1,guld.,1861,netherlands,portugal,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,61838495,1,guld.,1861,netherlands,customs union,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,18728391,1,guld.,1861,netherlands,russia,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,385370,1,guld.,1861,netherlands,spain,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,2289606,1,guld.,1861,netherlands,"states of america (staten van amerika, niet afronderluk genoemd)",imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,2280775,1,guld.,1861,netherlands,suriname,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1614415,1,guld.,1861,netherlands,"turkey, greece, egypt",imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1377859,1,guld.,1861,netherlands,sweden,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,335007948,1,guld.,1861,netherlands,total,imp,spe (invoer tot verbruik),NS,,,,total_reporting,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,,1,guld.,1862,netherlands,australia,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,35186274,1,guld.,1862,netherlands,belgium,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1814128,1,guld.,1862,netherlands,brazil,imp,spe (invoer tot verbruik),NS,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1861,1640223,1,guld.,1862,netherlands,bremen,imp,spe (invoer tot verbruik),NS,,,,,
