source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_18951896_W1,789817,1,£,1895,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,50598,1,£,1895,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,69345,1,£,1895,british guiana,british north america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,241,1,£,1895,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,84329,1,£,1895,british guiana,east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,381646,1,£,1895,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,12674,1,£,1895,british guiana,holland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,10492,1,£,1895,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2179,1,£,1895,british guiana,dutch west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,11943,1,£,1895,british guiana,france,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,4696,1,£,1895,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,7685,1,£,1895,british guiana,french west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,37,1,£,1895,british guiana,danish west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,11336,1,£,1895,british guiana,portuguese possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,1952,1,£,1895,british guiana,spanish possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2938,1,£,1895,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,299,1,£,1895,british guiana,germany,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,1307,1,£,1895,british guiana,china,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,25,1,£,1895,british guiana,brazil,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,5,1,£,1895,british guiana,egypt,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,0,1,£,1895,british guiana,italy,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,932373,1,£,1895,british guiana,united kingdom,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,9589,1,£,1895,british guiana,british west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,42222,1,£,1895,british guiana,british north america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2808,1,£,1895,british guiana,bermuda,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,728,1,£,1895,british guiana,newfoundland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,656542,1,£,1895,british guiana,united states of america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,3092,1,£,1895,british guiana,holland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2623,1,£,1895,british guiana,dutch guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2444,1,£,1895,british guiana,dutch west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,8,1,£,1895,british guiana,france,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2330,1,£,1895,british guiana,french guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,11871,1,£,1895,british guiana,french west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,827,1,£,1895,british guiana,danish west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,305,1,£,1895,british guiana,portuguese possessions,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,155,1,£,1895,british guiana,u.s. of columbia,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,2,1,£,1895,british guiana,germany,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_18951896_W1,1443553,1,£,1895,british guiana,total,imp,gen,,,Year beginning 1st April,,total_reporting,
BritishGuianaBlueBook_18951896_W1,1667935,1,£,1895,british guiana,total,exp,spe,,,Year beginning 1st April,,total_reporting,
