source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,1413026,1,francs,1842,vénézuéla,baltimore,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,1107580,1,francs,1842,vénézuéla,boston,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,2280151,1,francs,1842,vénézuéla,philadelphie,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,472948,1,francs,1842,vénézuéla,nle-orléans,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,2571207,1,francs,1842,vénézuéla,new-york,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,109202,1,francs,1842,vénézuéla,barcelone,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,49620,1,francs,1842,vénézuéla,cap rouge,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,295204,1,francs,1842,vénézuéla,cadix,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,35488,1,francs,1842,vénézuéla,havane,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,323531,1,francs,1842,vénézuéla,bilbao,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,254450,1,francs,1842,vénézuéla,malaga,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,1659799,1,francs,1842,vénézuéla,porto rico,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,2769611,1,francs,1842,vénézuéla,santander,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,1612177,1,francs,1842,vénézuéla,brême,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,2445253,1,francs,1842,vénézuéla,hambourg,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,2409934,1,francs,1842,vénézuéla,bordeaux,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,770030,1,francs,1842,vénézuéla,le havre,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,484574,1,francs,1842,vénézuéla,marseille,exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Venezuela_Fc2,221655,1,francs,1842,vénézuéla,"guadeloupe, martinique",exp,?,,sea,année finie en juin,,,"Imports par ports de d'expédition, exports par ports de destination."
