source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,1907992,1,$,1932,dominican republic (santo domingo),estados unidos,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,933910,1,$,1932,dominican republic (santo domingo),puerto rico,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,13064,1,$,1932,dominican republic (santo domingo),cuba,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,2230315,1,$,1932,dominican republic (santo domingo),inglaterra,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,239027,1,$,1932,dominican republic (santo domingo),scotland,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,2371449,1,$,1932,dominican republic (santo domingo),eire,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,2110577,1,$,1932,dominican republic (santo domingo),francia,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,137992,1,$,1932,dominican republic (santo domingo),alemania,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,236212,1,$,1932,dominican republic (santo domingo),italia,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,141183,1,$,1932,dominican republic (santo domingo),espana,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,142415,1,$,1932,dominican republic (santo domingo),holanda,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,81384,1,$,1932,dominican republic (santo domingo),haiti,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,91746,1,$,1932,dominican republic (santo domingo),canada,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,93243,1,$,1932,dominican republic (santo domingo),dutch west indies,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,468,1,$,1932,dominican republic (santo domingo),suiza,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,17874,1,$,1932,dominican republic (santo domingo),islas virgenes,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,9881,1,$,1932,dominican republic (santo domingo),other british west indies,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,27175,1,$,1932,dominican republic (santo domingo),belgica,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,1100,1,$,1932,dominican republic (santo domingo),noruega,exp,,,,,,,Country of destination
ReportOfTheFiscalPerioddominicanCustomsReceivership_1933_101102,2105,1,$,1932,dominican republic (santo domingo),uruguay,exp,,,,,,,Country of destination
