source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ValetovT_RussianEmpireForeignTradeStatistics,4195586,1,rubles,1827,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,2874079,1,rubles,1828,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3152889,1,rubles,1829,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3234529,1,rubles,1830,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3183847,1,rubles,1831,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3499302,1,rubles,1832,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3377045,1,rubles,1833,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3481423,1,rubles,1834,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3534419,1,rubles,1835,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,3606164,1,rubles,1836,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,4411603,1,rubles,1837,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,5990742,1,rubles,1838,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,5406740,1,rubles,1839,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1408408,1,rubles,1840,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1485614,1,rubles,1841,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1263851,1,rubles,1842,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1152455,1,rubles,1843,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1137657,1,rubles,1844,russian empire,sweden and norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1069766,1,rubles,1845,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1161823,1,rubles,1846,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1297211,1,rubles,1847,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,984276,1,rubles,1848,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1261692,1,rubles,1849,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1150347,1,rubles,1850,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1670084,1,rubles,1851,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1917822,1,rubles,1852,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1927603,1,rubles,1853,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,390207,1,rubles,1854,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,107603,1,rubles,1855,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,4068224,1,rubles,1856,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,2511504,1,rubles,1857,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1015752,1,rubles,1858,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1216533,1,rubles,1859,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1108539,1,rubles,1860,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,2463673,1,rubles,1861,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,1555019,1,rubles,1862,russian empire,sweden,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,342238,1,rubles,1845,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,372241,1,rubles,1846,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,497659,1,rubles,1847,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,299250,1,rubles,1848,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,361989,1,rubles,1849,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,355470,1,rubles,1850,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,398515,1,rubles,1851,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,403557,1,rubles,1852,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,552539,1,rubles,1853,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,450599,1,rubles,1854,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,100407,1,rubles,1855,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,787754,1,rubles,1856,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,655549,1,rubles,1857,russian empire,norway,exp,,,,,,,
ValetovT_RussianEmpireForeignTradeStatistics,525718,1,rubles,1858,russian empire,norway,exp,,,,,,,
