source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,24200,1000,francs,1856,deux-siciles (royaume de naples),angleterre,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,19095,1000,francs,1856,deux-siciles (royaume de naples),france,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,11350,1000,francs,1856,deux-siciles (royaume de naples),amérique,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,5860,1000,francs,1856,deux-siciles (royaume de naples),hollande,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,3919,1000,francs,1856,deux-siciles (royaume de naples),etats sardes,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1500,1000,francs,1856,deux-siciles (royaume de naples),etats romains,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1250,1000,francs,1856,deux-siciles (royaume de naples),espagne,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1100,1000,francs,1856,deux-siciles (royaume de naples),toscane,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,895,1000,francs,1856,deux-siciles (royaume de naples),suède et norvège,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,500,1000,francs,1856,deux-siciles (royaume de naples),autriche (empire),imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,260,1000,francs,1856,deux-siciles (royaume de naples),belgique,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,150,1000,francs,1856,deux-siciles (royaume de naples),turquie,imp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,70079,1000,francs,1856,deux-siciles (royaume de naples),totaux,imp,?,,,,,total_reporting,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,36030,1000,francs,1856,deux-siciles (royaume de naples),france,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,24550,1000,francs,1856,deux-siciles (royaume de naples),angleterre,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,11830,1000,francs,1856,deux-siciles (royaume de naples),autriche (empire),exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,5000,1000,francs,1856,deux-siciles (royaume de naples),russie,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,2290,1000,francs,1856,deux-siciles (royaume de naples),hollande,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,2255,1000,francs,1856,deux-siciles (royaume de naples),etats sardes,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1000,1000,francs,1856,deux-siciles (royaume de naples),romagne,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,855,1000,francs,1856,deux-siciles (royaume de naples),belgique,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,515,1000,francs,1856,deux-siciles (royaume de naples),amérique,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,500,1000,francs,1856,deux-siciles (royaume de naples),turquie,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,390,1000,francs,1856,deux-siciles (royaume de naples),toscane,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,90728,1000,francs,1856,deux-siciles (royaume de naples),totaux,exp,?,,,,,total_reporting,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1749.132,1000,onces de 3 ducats,1856,sicile,grande bretagne et colonies anglaises,exp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,557.578,1000,onces de 3 ducats,1856,sicile,"baltique, allemagne et belgique",exp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,831.236,1000,onces de 3 ducats,1856,sicile,france,exp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,215.383,1000,onces de 3 ducats,1856,sicile,etats italiens,exp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,963.161,1000,onces de 3 ducats,1856,sicile,etats-unis,exp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,4385.979,1000,onces de 3 ducats,1856,sicile,total,exp,?,,,,,total_subreporting,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,798.77,1000,onces de 3 ducats,1856,sicile,grande bretagne et colonies anglaises,imp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,499.234,1000,onces de 3 ducats,1856,sicile,"baltique, allemagne et belgique",imp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,392.159,1000,onces de 3 ducats,1856,sicile,france,imp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,168.012,1000,onces de 3 ducats,1856,sicile,etats italiens,imp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,66.504,1000,onces de 3 ducats,1856,sicile,etats-unis,imp,?,,,,,,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc6,1250,1000,onces de 3 ducats,1856,sicile,total,imp,?,,,,,total_subreporting,L once de 30 tarins ou 3 ducats est évaluée à 13 fr 50 C
