source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeewardIslandsBlueBook_1925_3132,82511,1,£,1925,antigua,united kingdom,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,57512,1,£,1925,antigua,canada,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,4355,1,£,1925,antigua,barbados,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,3760,1,£,1925,antigua,trinidad,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,10780,1,£,1925,antigua,british guiana,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,944,1,£,1925,antigua,windward islands,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,2197,1,£,1925,antigua,leeward islands,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,157,1,£,1925,antigua,jamaica,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,8247,1,£,1925,antigua,india,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,77029,1,£,1925,antigua,united states of america,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,783,1,£,1925,antigua,american w. i.,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,395,1,£,1925,antigua,france,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,307,1,£,1925,antigua,french west indies,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,1454,1,£,1925,antigua,holland,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,395,1,£,1925,antigua,denmark,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,239,1,£,1925,antigua,venezuela,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,26,1,£,1925,antigua,sweden,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,39,1,£,1925,antigua,italy,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,258,1,£,1925,antigua,switzerland,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,754,1,£,1925,antigua,germany,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,161,1,£,1925,antigua,spain,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,988,1,£,1925,antigua,other foreign places,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,253291,1,£,1925,antigua,total,imp,gen,NS,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1925_3132,91918,1,£,1925,st. kitts-nevis,united kingdom,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,87739,1,£,1925,st. kitts-nevis,canada,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,8714,1,£,1925,st. kitts-nevis,india,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,305,1,£,1925,st. kitts-nevis,bermuda,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,4520,1,£,1925,st. kitts-nevis,british guiana,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,5711,1,£,1925,st. kitts-nevis,trinidad,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,7631,1,£,1925,st. kitts-nevis,barbados,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,32,1,£,1925,st. kitts-nevis,jamaica,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,116,1,£,1925,st. kitts-nevis,windward islands,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,774,1,£,1925,st. kitts-nevis,leeward islands,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,71918,1,£,1925,st. kitts-nevis,united states of america,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,674,1,£,1925,st. kitts-nevis,denmark,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,4212,1,£,1925,st. kitts-nevis,holland,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,33,1,£,1925,st. kitts-nevis,belgium,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,2660,1,£,1925,st. kitts-nevis,france,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,230,1,£,1925,st. kitts-nevis,spain,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,110,1,£,1925,st. kitts-nevis,portugal,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,22,1,£,1925,st. kitts-nevis,italy,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,307,1,£,1925,st. kitts-nevis,switzerland,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,321,1,£,1925,st. kitts-nevis,austria,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,1172,1,£,1925,st. kitts-nevis,germany,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,65,1,£,1925,st. kitts-nevis,japan,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,326,1,£,1925,st. kitts-nevis,french west indies,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,488,1,£,1925,st. kitts-nevis,dutch west indies,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,849,1,£,1925,st. kitts-nevis,american virgin islands,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,1124,1,£,1925,st. kitts-nevis,santo domingo,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,816,1,£,1925,st. kitts-nevis,other foreign countries,imp,gen,NS,,,,,
LeewardIslandsBlueBook_1925_3132,292817,1,£,1925,st. kitts-nevis,total,imp,gen,NS,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1925_3132,52111,1,£,1925,dominica,united kingdom,imp,gen,NS,,,,,
