source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaComercialDeLaRepúblicaDeChile_1845,477141.0,1,pesos,1845,chili,alemania,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,1280042.0,1,pesos,1845,chili,norte-america,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,3168753.0,1,pesos,1845,chili,inglaterra y sus colonias,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,5627.0,1,pesos,1845,chili,confederacion argentina,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,,1,pesos,1845,chili,austria,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,7333.0,1,pesos,1845,chili,beljica,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,114775.0,1,pesos,1845,chili,bolivia,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,67351.0,1,pesos,1845,chili,brasil,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,87086.0,1,pesos,1845,chili,centro-america,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,297328.0,1,pesos,1845,chili,china,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,3175.0,1,pesos,1845,chili,dinamarca,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,80416.0,1,pesos,1845,chili,ecuador,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,38091.0,1,pesos,1845,chili,espana i sus colonias,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,1144971.0,1,pesos,1845,chili,francia y sus colonias,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,7544.0,1,pesos,1845,chili,mejico,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,,1,pesos,1845,chili,nueva-granada,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,,1,pesos,1845,chili,paraguai,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,674552.0,1,pesos,1845,chili,peru,exp,?,,,,,,??Capitaux
EstadísticaComercialDeLaRepúblicaDeChile_1845,44661.0,1,pesos,1845,chili,polinesia,exp,?,,,,,,??Capitaux
