source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1878_151153,8006,1,£,1878,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,1490,1,£,1878,colony of nevis,antigua,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,14,1,£,1878,colony of nevis,anguilla,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,4078,1,£,1878,colony of nevis,barbados,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,192,1,£,1878,colony of nevis,dominica,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,105,1,£,1878,colony of nevis,demerara,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,109,1,£,1878,colony of nevis,montserrat,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,12991,1,£,1878,colony of nevis,st. kitts,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,409,1,£,1878,colony of nevis,guadeloupe,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,15,1,£,1878,colony of nevis,porto rico,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,1302,1,£,1878,colony of nevis,st. martins,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,2,1,£,1878,colony of nevis,st. eustatius,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,1,1,£,1878,colony of nevis,st. barths,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,38,1,£,1878,colony of nevis,st. thomas,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,15,1,£,1878,colony of nevis,martinique,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,3957,1,£,1878,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,32724,1,£,1878,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1878_151153,24184,1,£,1878,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,1162,1,£,1878,colony of nevis,nova scotia,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,236,1,£,1878,colony of nevis,trinidad,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,150,1,£,1878,colony of nevis,guadeloupe,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,562,1,£,1878,colony of nevis,st. martins,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,40,1,£,1878,colony of nevis,st. eustatius,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,92,1,£,1878,colony of nevis,st. barths,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,494,1,£,1878,colony of nevis,martinique,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,3662,1,£,1878,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1878_151153,30582,1,£,1878,colony of nevis,total,exp,gen,,,,,total_reporting,
