source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtrieurDeLegypte_19221926_1519,43333938,1,egyptian pounds,1922,egypt,total,imp,,,,,,total_reporting,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,14731622,1,egyptian pounds,1922,egypt,united kingdom,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,279151,1,egyptian pounds,1922,egypt,cyprus,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,113,1,egyptian pounds,1922,egypt,gibraltar,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,11628,1,egyptian pounds,1922,egypt,malta,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,140128,1,egyptian pounds,1922,egypt,aden,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,80018,1,egyptian pounds,1922,egypt,british borneo,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,1251614,1,egyptian pounds,1922,egypt,british india,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,233508,1,egyptian pounds,1922,egypt,ceylon,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,9168,1,egyptian pounds,1922,egypt,hong kong,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,71706,1,egyptian pounds,1922,egypt,straits settlements and dependencies,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,2011,1,egyptian pounds,1922,egypt,trinidad,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,213,1,egyptian pounds,1922,egypt,british west indies,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,27631,1,egyptian pounds,1922,egypt,canada,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,77747,1,egyptian pounds,1922,egypt,british east africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,6850,1,egyptian pounds,1922,egypt,union of south africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,872508,1,egyptian pounds,1922,egypt,australasia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,79818,1,egyptian pounds,1922,egypt,abyssinia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,13726,1,egyptian pounds,1922,egypt,albania,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,144157,1,egyptian pounds,1922,egypt,arabia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,96569,1,egyptian pounds,1922,egypt,argentina,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,509063,1,egyptian pounds,1922,egypt,austria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,1408822,1,egyptian pounds,1922,egypt,belgium,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,9,1,egyptian pounds,1922,egypt,belgian possessions in africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,393011,1,egyptian pounds,1922,egypt,brazil,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,93845,1,egyptian pounds,1922,egypt,bulgaria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,983070,1,egyptian pounds,1922,egypt,chile,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,577375,1,egyptian pounds,1922,egypt,china,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,421033,1,egyptian pounds,1922,egypt,czechoslovakia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,13343,1,egyptian pounds,1922,egypt,denmark,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,380508,1,egyptian pounds,1922,egypt,finland,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,4020633,1,egyptian pounds,1922,egypt,france,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,4629,1,egyptian pounds,1922,egypt,algeria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,12834,1,egyptian pounds,1922,egypt,morocco,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,79006,1,egyptian pounds,1922,egypt,tunis,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,14416,1,egyptian pounds,1922,egypt,french possessions in the far east,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,1778,1,egyptian pounds,1922,egypt,french possessions in africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,2815786,1,egyptian pounds,1922,egypt,germany,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,998372,1,egyptian pounds,1922,egypt,greece,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,204584,1,egyptian pounds,1922,egypt,crete,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,415265,1,egyptian pounds,1922,egypt,holland,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,79903,1,egyptian pounds,1922,egypt,dutch possessions in the far east,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,850,1,egyptian pounds,1922,egypt,dutch west indies,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,9727,1,egyptian pounds,1922,egypt,hungary,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,3149907,1,egyptian pounds,1922,egypt,italy,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,17069,1,egyptian pounds,1922,egypt,eritrea,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,101123,1,egyptian pounds,1922,egypt,tripoli,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,558857,1,egyptian pounds,1922,egypt,japan,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,28048,1,egyptian pounds,1922,egypt,mesopotamia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,127314,1,egyptian pounds,1922,egypt,mexico,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,133884,1,egyptian pounds,1922,egypt,norway,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,531328,1,egyptian pounds,1922,egypt,palestine,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,591321,1,egyptian pounds,1922,egypt,persia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,5209,1,egyptian pounds,1922,egypt,poland,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,81599,1,egyptian pounds,1922,egypt,portugal,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,4,1,egyptian pounds,1922,egypt,portuguese possession in africa,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,53068,1,egyptian pounds,1922,egypt,rhodes,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,1051006,1,egyptian pounds,1922,egypt,rumania,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,321031,1,egyptian pounds,1922,egypt,russia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,141779,1,egyptian pounds,1922,egypt,siam,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,118344,1,egyptian pounds,1922,egypt,spain,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,687677,1,egyptian pounds,1922,egypt,sweden,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,515546,1,egyptian pounds,1922,egypt,switzerland,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,719762,1,egyptian pounds,1922,egypt,syria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,881036,1,egyptian pounds,1922,egypt,turkey,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,1590945,1,egyptian pounds,1922,egypt,united states of america,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,196036,1,egyptian pounds,1922,egypt,yugoslavia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,164297,1,egyptian pounds,1922,egypt,other countries,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_19221926_1519,48716418,1,egyptian pounds,1922,egypt,total,exp,,,,,,total_reporting,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,23035915,1,egyptian pounds,1922,egypt,united kingdom,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,48756,1,egyptian pounds,1922,egypt,cyprus,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2870,1,egyptian pounds,1922,egypt,gibraltar,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2755,1,egyptian pounds,1922,egypt,malta,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,3365,1,egyptian pounds,1922,egypt,aden,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,49,1,egyptian pounds,1922,egypt,british borneo,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,130296,1,egyptian pounds,1922,egypt,british india,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,3741,1,egyptian pounds,1922,egypt,ceylon,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,3611,1,egyptian pounds,1922,egypt,hong kong,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,34454,1,egyptian pounds,1922,egypt,straits settlements and dependencies,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,4,1,egyptian pounds,1922,egypt,trinidad,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,285,1,egyptian pounds,1922,egypt,british west indies,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,1009,1,egyptian pounds,1922,egypt,canada,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2834,1,egyptian pounds,1922,egypt,british east africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,614,1,egyptian pounds,1922,egypt,british west africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,3289,1,egyptian pounds,1922,egypt,union of south africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,4452,1,egyptian pounds,1922,egypt,australasia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2245,1,egyptian pounds,1922,egypt,abyssinia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,382,1,egyptian pounds,1922,egypt,albania,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,69275,1,egyptian pounds,1922,egypt,arabia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,1805,1,egyptian pounds,1922,egypt,argentina,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,76051,1,egyptian pounds,1922,egypt,austria,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,291348,1,egyptian pounds,1922,egypt,belgium,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2227,1,egyptian pounds,1922,egypt,belgian possessions in africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,681,1,egyptian pounds,1922,egypt,brazil,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,6704,1,egyptian pounds,1922,egypt,bulgaria,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,119,1,egyptian pounds,1922,egypt,chile,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,29368,1,egyptian pounds,1922,egypt,china,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,246212,1,egyptian pounds,1922,egypt,czechoslovakia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,56183,1,egyptian pounds,1922,egypt,denmark,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,7,1,egyptian pounds,1922,egypt,finland,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,4896578,1,egyptian pounds,1922,egypt,france,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,17957,1,egyptian pounds,1922,egypt,algeria,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,15446,1,egyptian pounds,1922,egypt,morocco,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,53843,1,egyptian pounds,1922,egypt,tunis,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,620,1,egyptian pounds,1922,egypt,french possessions in the far east,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2018,1,egyptian pounds,1922,egypt,french possessions in africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,1909543,1,egyptian pounds,1922,egypt,germany,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,188356,1,egyptian pounds,1922,egypt,greece,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,19475,1,egyptian pounds,1922,egypt,crete,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,265096,1,egyptian pounds,1922,egypt,holland,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,125160,1,egyptian pounds,1922,egypt,dutch possessions in the far east,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,15,1,egyptian pounds,1922,egypt,dutch west indies,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,122,1,egyptian pounds,1922,egypt,hungary,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2613658,1,egyptian pounds,1922,egypt,italy,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2890,1,egyptian pounds,1922,egypt,eritrea,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,13695,1,egyptian pounds,1922,egypt,tripoli,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,1101447,1,egyptian pounds,1922,egypt,japan,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,29614,1,egyptian pounds,1922,egypt,mesopotamia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,397,1,egyptian pounds,1922,egypt,mexico,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2671,1,egyptian pounds,1922,egypt,norway,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,743941,1,egyptian pounds,1922,egypt,palestine,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,347,1,egyptian pounds,1922,egypt,persia,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,160812,1,egyptian pounds,1922,egypt,poland,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,49164,1,egyptian pounds,1922,egypt,portugal,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,2617,1,egyptian pounds,1922,egypt,portuguese possession in africa,exp,,,,,,,Includes cigarettes
LeCommerceExtrieurDeLegypte_19221926_1519,45571,1,egyptian pounds,1922,egypt,rhodes,exp,,,,,,,Includes cigarettes
