source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOnTheTradeOfMuscat_192324_4,767,1,£,1921,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,462287,1,£,1921,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,7542,1,£,1921,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,2246,1,£,1921,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,136,1,£,1921,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,472978,1,£,1921,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_192324_4,1387,1,£,1922,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,3289,1,£,1922,muscat,africa,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,389535,1,£,1922,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,16938,1,£,1922,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,10821,1,£,1922,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,2585,1,£,1922,muscat,united states of america,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,9143,1,£,1922,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,442700,1,£,1922,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_192324_4,10351,1,£,1923,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,4324,1,£,1923,muscat,africa,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,334747,1,£,1923,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,14630,1,£,1923,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,13540,1,£,1923,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,2615,1,£,1923,muscat,united states of america,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,10253,1,£,1923,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_4,390460,1,£,1923,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_192324_17,1474,1,£,1921,muscat,africa,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,487,1,£,1921,muscat,china,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,104599,1,£,1921,muscat,india,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,19075,1,£,1921,muscat,persia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,24,1,£,1921,muscat,united kingdom,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,11890,1,£,1921,muscat,united states of america,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,1470,1,£,1921,muscat,other countries,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,139019,1,£,1921,muscat,total,exp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_192324_17,1097,1,£,1922,muscat,africa,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,151779,1,£,1922,muscat,india,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,25341,1,£,1922,muscat,persia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,213,1,£,1922,muscat,united kingdom,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,5368,1,£,1922,muscat,united states of america,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,862,1,£,1922,muscat,other countries,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,184660,1,£,1922,muscat,total,exp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_192324_17,810,1,£,1923,muscat,aden,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,3761,1,£,1923,muscat,africa,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,245,1,£,1923,muscat,ceylon,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,148411,1,£,1923,muscat,india,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,7405,1,£,1923,muscat,persia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,222,1,£,1923,muscat,united kingdom,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,7013,1,£,1923,muscat,united states of america,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,1528,1,£,1923,muscat,other countries,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_192324_17,169395,1,£,1923,muscat,total,exp,,,,year begins 1st April,,total_reporting,
