source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,2983.04,1000,£,1901,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,2984.589,1000,£,1902,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,3326.791,1000,£,1903,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,2984.4,1000,£,1904,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,3127.353,1000,£,1905,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,3448.559,1000,£,1906,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,2849.602,1000,£,1907,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,2963.224,1000,£,1908,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,3119.748,1000,£,1909,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_19011915_Vol53,3289.783,1000,£,1910,aden,monde,imp,?,NS,land & sea,31st March,,total_reporting,
