source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UgandaProtectorateBlueBook_190910_V1,146426,1,£,1909,uganda protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,20,1,£,1909,uganda protectorate,canada,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,20002,1,£,1909,uganda protectorate,"british india, burmah and ceylon",imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,43006,1,£,1909,uganda protectorate,british east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,271,1,£,1909,uganda protectorate,british south africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,1492,1,£,1909,uganda protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,195,1,£,1909,uganda protectorate,sumatra,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,1766,1,£,1909,uganda protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,32541,1,£,1909,uganda protectorate,germany,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,1837,1,£,1909,uganda protectorate,german possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,781,1,£,1909,uganda protectorate,russia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,3262,1,£,1909,uganda protectorate,norway,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,1193,1,£,1909,uganda protectorate,sweden,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,4674,1,£,1909,uganda protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,1828,1,£,1909,uganda protectorate,holland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,21899,1,£,1909,uganda protectorate,belgium,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,9030,1,£,1909,uganda protectorate,france,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,102,1,£,1909,uganda protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,357,1,£,1909,uganda protectorate,portugal,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,48,1,£,1909,uganda protectorate,portuguese possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,484,1,£,1909,uganda protectorate,spain,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,849,1,£,1909,uganda protectorate,italy,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,3610,1,£,1909,uganda protectorate,austria (hungary),imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,95,1,£,1909,uganda protectorate,denmark,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,29,1,£,1909,uganda protectorate,greece,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,641,1,£,1909,uganda protectorate,egypt,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,212,1,£,1909,uganda protectorate,china,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,283,1,£,1909,uganda protectorate,japan,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,56605,1,£,1909,uganda protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,49587,1,£,1909,uganda protectorate,congo free state,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,16,1,£,1909,uganda protectorate,palestine,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,65,1,£,1909,uganda protectorate,arabia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,194,1,£,1909,uganda protectorate,abyssinia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190910_V1,408400,1,£,1909,uganda protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
