source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,0.1,1000000,mark,1913,deutsches reich,zollausschluß helgoland,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,0.5,1000000,mark,1913,deutsches reich,badische zollausschlüsse,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,344.4,1000000,mark,1913,deutsches reich,belgien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,1.5,1000000,mark,1913,deutsches reich,"gibraltar, malta, cypern",imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,8.8,1000000,mark,1913,deutsches reich,bulgarien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,191.8,1000000,mark,1913,deutsches reich,dänemark,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,583.2,1000000,mark,1913,deutsches reich,frankreich,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,26,1000000,mark,1913,deutsches reich,griechenland,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,875.9,1000000,mark,1913,deutsches reich,großbritannien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,317.6,1000000,mark,1913,deutsches reich,italien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,0,1000000,mark,1913,deutsches reich,montenegro,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,333,1000000,mark,1913,deutsches reich,niederlande,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,82,1000000,mark,1913,deutsches reich,norwegen,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,827.5,1000000,mark,1913,deutsches reich,österreich-ungarn,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,25.3,1000000,mark,1913,deutsches reich,portugal,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,79.7,1000000,mark,1913,deutsches reich,rumänien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,1424.6,1000000,mark,1913,deutsches reich,rußland,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,45.2,1000000,mark,1913,deutsches reich,finnland,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,224.2,1000000,mark,1913,deutsches reich,schweden,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,213.3,1000000,mark,1913,deutsches reich,schweiz,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,10.5,1000000,mark,1913,deutsches reich,serbien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,198.7,1000000,mark,1913,deutsches reich,spanien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,74,1000000,mark,1913,deutsches reich,türkei,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,0.2,1000000,mark,1913,deutsches reich,kreta,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,6.3,1000000,mark,1913,deutsches reich,abessinien,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,118.4,1000000,mark,1913,deutsches reich,egypten,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,7.6,1000000,mark,1913,deutsches reich,britisch ostafrika,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,69.6,1000000,mark,1913,deutsches reich,britisch südafrika,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,134.5,1000000,mark,1913,deutsches reich,britisch westafrika,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,14.6,1000000,mark,1913,deutsches reich,deutsch ostafrika,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,7.6,1000000,mark,1913,deutsches reich,deutsch südwestafrika,imp,spe,NS,,,,,
StatistischesJahrbuchFrDasDeutscheReich_1915_253254,13.1,1000000,mark,1913,deutsches reich,kamerun,imp,spe,NS,,,,,
