source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,18964000,1,franc,1840,portugal (porto),angleterre,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,3522000,1,franc,1840,portugal (porto),brésil,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,94000,1,franc,1840,portugal (porto),russie,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,669000,1,franc,1840,portugal (porto),etats-unis,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,453000,1,franc,1840,portugal (porto),villes anséatiques - hambourg,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,74000,1,franc,1840,portugal (porto),suède et norvège,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,,1,franc,1840,portugal (porto),prusse**,exp,tot,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année; Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,77000,1,franc,1840,portugal (porto),france,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,72000,1,franc,1840,portugal (porto),pays-bas,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,47000,1,franc,1840,portugal (porto),etats sardes- gênes,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,24000,1,franc,1840,portugal (porto),autriche - trieste,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,27000,1,franc,1840,portugal (porto),danemarck,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,61000,1,franc,1840,portugal (porto),rio-de-la-plata,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,5000,1,franc,1840,portugal (porto),espagne,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,261000,1,franc,1840,portugal (porto),possessions portugaises d'afrique,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,18000,1,franc,1840,portugal (porto),autres possessions portugaises,exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1842,24462000,1,franc,1840,portugal (porto),monde (partenaires via porto uniquement),exp,tot,S,,,,,Pour 1840: Portugal = Porto + LisbonneDonc Flux Monde Portugal = Flux Monde de ces deux ports
