source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,48890579.0,1,£,1909,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,6423.0,1,£,1909,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,1873.0,1,£,1909,british india,malta and gozo,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,211739.0,1,£,1909,british india,aden and dependencies,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,270143.0,1,£,1909,british india,bahrein islands,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,9802.0,1,£,1909,british india,maldives,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,442551.0,1,£,1909,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,1889726.0,1,£,1909,british india,straits settlements and labuan,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,610.0,1,£,1909,british india,federated malay states,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,599426.0,1,£,1909,british india,hongkong,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,18767.0,1,£,1909,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,83824.0,1,£,1909,british india,natal,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,,1,£,1909,british india,transvaal,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,1670694.0,1,£,1909,british india,mauritius and dependencies,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,181036.0,1,£,1909,british india,zanzibar and pemba,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,48442.0,1,£,1909,british india,east african protectorate,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,7141.0,1,£,1909,british india,seychelles,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,1743.0,1,£,1909,british india,somaliland protectorate,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,26668.0,1,£,1909,british india,canada,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,49.0,1,£,1909,british india,british west india islands,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_191314_Vol2_25,115.0,1,£,1909,british india,british guiana,Imp,Gen,,,fiscal year ending 31st March 1909-10,,,
