source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,3228015.0,1,pesos fuertes,1873,argentina,alemania,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,377397.0,1,pesos fuertes,1873,argentina,antillas,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,2967586.0,1,pesos fuertes,1873,argentina,bélgica,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,81194.0,1,pesos fuertes,1873,argentina,bolivia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,2968953.0,1,pesos fuertes,1873,argentina,brasil,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,1444182.0,1,pesos fuertes,1873,argentina,chile,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,2952600.0,1,pesos fuertes,1873,argentina,españa,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,2735299.0,1,pesos fuertes,1873,argentina,estado oriental,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,5167616.0,1,pesos fuertes,1873,argentina,estados unidos,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,18255138.0,1,pesos fuertes,1873,argentina,francia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,1611616.0,1,pesos fuertes,1873,argentina,holanda,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,251321.0,1,pesos fuertes,1873,argentina,india,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,19344143.0,1,pesos fuertes,1873,argentina,inglaterra,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,3784384.0,1,pesos fuertes,1873,argentina,italia,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,839881.0,1,pesos fuertes,1873,argentina,paraguay,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,138379.0,1,pesos fuertes,1873,argentina,portugal,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,445.0,1,pesos fuertes,1873,argentina,perú,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,310724.0,1,pesos fuertes,1873,argentina,otras naciones,Imp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,71065199.0,1,pesos fuertes,1873,argentina,totales,Imp,Spe,,,,,total_subreporting,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,449597.0,1,pesos fuertes,1873,argentina,alemania,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,678602.0,1,pesos fuertes,1873,argentina,antillas,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,13891508.0,1,pesos fuertes,1873,argentina,bélgica,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,470670.0,1,pesos fuertes,1873,argentina,bolivia,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,769464.0,1,pesos fuertes,1873,argentina,brasil,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,2370195.0,1,pesos fuertes,1873,argentina,chile,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,1226977.0,1,pesos fuertes,1873,argentina,españa,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,992510.0,1,pesos fuertes,1873,argentina,estado oriental,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,3032945.0,1,pesos fuertes,1873,argentina,estados unidos,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,8677819.0,1,pesos fuertes,1873,argentina,francia,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,226204.0,1,pesos fuertes,1873,argentina,holanda,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,,1,pesos fuertes,1873,argentina,india,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,9894007.0,1,pesos fuertes,1873,argentina,inglaterra,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,1487925.0,1,pesos fuertes,1873,argentina,italia,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,342846.0,1,pesos fuertes,1873,argentina,paraguay,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,72884.0,1,pesos fuertes,1873,argentina,portugal,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,66508.0,1,pesos fuertes,1873,argentina,perú,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,471444.0,1,pesos fuertes,1873,argentina,otras naciones,Exp,Spe,,,,,,Valor oficial
EstadisticaGeneralDelComercioEsteriorDeLaRepúblicaArgentina_1873_2,45869314.0,1,pesos fuertes,1873,argentina,totales,Exp,Spe,,,,,total_subreporting,Valor oficial
