source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,9636800,1,franc,1837,prusse (poméranie),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,9755100,1,franc,1837,prusse (poméranie),russie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,3550100,1,franc,1837,prusse (poméranie),danemarck,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,1916800,1,franc,1837,prusse (poméranie),norvège,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,1374300,1,franc,1837,prusse (poméranie),suède,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,2901600,1,franc,1837,prusse (poméranie),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,3421900,1,franc,1837,prusse (poméranie),villes anséatiques,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,2135700,1,franc,1837,prusse (poméranie),hollande,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,1687200,1,franc,1837,prusse (poméranie),états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,1777700,1,franc,1837,prusse (poméranie),deux-siciles,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,799900,1,franc,1837,prusse (poméranie),autriche (empire),imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,95300,1,franc,1837,prusse (poméranie),belgique,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,191400,1,franc,1837,prusse (poméranie),espagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,155000,1,franc,1837,prusse (poméranie),portugal,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,125200,1,franc,1837,prusse (poméranie),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,39524000,1,franc,1837,prusse (poméranie),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc37_3239,4745200,1,franc,1837,prusse (poméranie),angleterre,exp,,,,,,,
