source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_190607_W1,482116,1,£,1906,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,86673,1,£,1906,barbados,canada,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,84792,1,£,1906,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,35779,1,£,1906,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,33547,1,£,1906,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,5231,1,£,1906,barbados,newfoundland,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,2078,1,£,1906,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,414,1,£,1906,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,404334,1,£,1906,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,15016,1,£,1906,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,12347,1,£,1906,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,7642,1,£,1906,barbados,chili,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,7000,1,£,1906,barbados,argentine,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,6907,1,£,1906,barbados,uruguay,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,3762,1,£,1906,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,3203,1,£,1906,barbados,french guiana,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,1241,1,£,1906,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,85,1,£,1906,barbados,madeira,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,73,1,£,1906,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,52,1,£,1906,barbados,colon,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,19,1,£,1906,barbados,germany,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,17,1,£,1906,barbados,canary islands,imp,gen,,,,,,
BarbadosBlueBook_190607_W1,1192327,1,£,1906,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_190607_W1,158693,1,£,1906,barbados,united kingdom,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,243225,1,£,1906,barbados,canada,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,18550,1,£,1906,barbados,british west indies,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,5042,1,£,1906,barbados,british guiana,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,45737,1,£,1906,barbados,newfoundland,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,2670,1,£,1906,barbados,bermuda,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,36,1,£,1906,barbados,west coast africa,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,6,1,£,1906,barbados,british honduras,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,149586,1,£,1906,barbados,united states,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,1171,1,£,1906,barbados,foreign west indies,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,1830,1,£,1906,barbados,french guiana,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,605,1,£,1906,barbados,dutch guiana,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,1515,1,£,1906,barbados,madeira,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,382,1,£,1906,barbados,colon,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,270,1,£,1906,barbados,holland,exp,spe,,,,,,
BarbadosBlueBook_190607_W1,629319,1,£,1906,barbados,total,exp,spe,,,,,total_reporting,
