source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,455276777,1,piastre,1884,turquie,angleterre,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,110591888,1,piastre,1884,turquie,autriche hongrie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,469436333,1,piastre,1884,turquie,france,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,40118333,1,piastre,1884,turquie,russie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,26151333,1,piastre,1884,turquie,italie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,1142816,1,piastre,1884,turquie,perse,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,39051000,1,piastre,1884,turquie,grèce,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,14109111,1,piastre,1884,turquie,roumanie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,11391888,1,piastre,1884,turquie,amérique,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,61111,1,piastre,1884,turquie,belgique,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,3359305,1,piastre,1884,turquie,bulgarie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,1150625,1,piastre,1884,turquie,serbie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,2375,1,piastre,1884,turquie,tunisie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,458222,1,piastre,1884,turquie,allemagne,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,63121569,1,piastre,1884,turquie,egypte,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,,1,piastre,1884,turquie,suède**,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,2394222,1,piastre,1884,turquie,hollande,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,578055,1,piastre,1884,turquie,monténégro,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,197277,1,piastre,1884,turquie,samos,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,,1,piastre,1884,turquie,danemark**,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,427885,1,piastre,1884,turquie,espagne,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,865861594,1,piastre,1884,turquie,angleterre,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,384882897,1,piastre,1884,turquie,autriche hongrie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,273009497,1,piastre,1884,turquie,france,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,123840061,1,piastre,1884,turquie,russie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,66566047,1,piastre,1884,turquie,italie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,62882621,1,piastre,1884,turquie,perse,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,60026004,1,piastre,1884,turquie,grèce,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,52167124,1,piastre,1884,turquie,roumanie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,28948750,1,piastre,1884,turquie,amérique,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,18728129,1,piastre,1884,turquie,belgique,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,14694584,1,piastre,1884,turquie,bulgarie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,8889349,1,piastre,1884,turquie,serbie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,4218055,1,piastre,1884,turquie,tunisie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,4009472,1,piastre,1884,turquie,allemagne,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,4397536,1,piastre,1884,turquie,egypte,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,1401736,1,piastre,1884,turquie,suède,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,690388,1,piastre,1884,turquie,hollande,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,462291,1,piastre,1884,turquie,monténégro,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,64625,1,piastre,1884,turquie,samos,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,35277,1,piastre,1884,turquie,danemark,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,,1,piastre,1884,turquie,espagne**,imp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,433320098,1,piastre,1885,turquie,angleterre,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,125878098,1,piastre,1885,turquie,autriche hongrie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,461392433,1,piastre,1885,turquie,france,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,41440774,1,piastre,1885,turquie,russie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,38360430,1,piastre,1885,turquie,italie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,902847,1,piastre,1885,turquie,perse,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,56509888,1,piastre,1885,turquie,grèce,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,9965538,1,piastre,1885,turquie,roumanie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,7167330,1,piastre,1885,turquie,amérique,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,285665,1,piastre,1885,turquie,belgique,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,2765765,1,piastre,1885,turquie,bulgarie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,940651,1,piastre,1885,turquie,serbie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,78500,1,piastre,1885,turquie,tunisie,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,212221,1,piastre,1885,turquie,allemagne,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,76826081,1,piastre,1885,turquie,egypte,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,,1,piastre,1885,turquie,suède**,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,12770109,1,piastre,1885,turquie,hollande,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,443023,1,piastre,1885,turquie,monténégro,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,358512,1,piastre,1885,turquie,samos,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,15222,1,piastre,1885,turquie,danemark,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,183445,1,piastre,1885,turquie,espagne,exp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,938402045,1,piastre,1885,turquie,angleterre,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,429508800,1,piastre,1885,turquie,autriche hongrie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,266222746,1,piastre,1885,turquie,france,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,136081584,1,piastre,1885,turquie,russie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,61380794,1,piastre,1885,turquie,italie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,62538608,1,piastre,1885,turquie,perse,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,44660709,1,piastre,1885,turquie,grèce,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,25807704,1,piastre,1885,turquie,roumanie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,30995152,1,piastre,1885,turquie,amérique,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,28740428,1,piastre,1885,turquie,belgique,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,14749567,1,piastre,1885,turquie,bulgarie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,8018875,1,piastre,1885,turquie,serbie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,3789596,1,piastre,1885,turquie,tunisie,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,6034591,1,piastre,1885,turquie,allemagne,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,3879263,1,piastre,1885,turquie,egypte,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,734862,1,piastre,1885,turquie,suède,imp,gen,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc33,1596600,1,piastre,1885,turquie,hollande,imp,gen,S,,,,,
