source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,23255800,1,franc,1832,autriche (trieste),angleterre et gibraltar et îles ioniennes et malte,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,16531200,1,franc,1832,autriche (trieste),brésil,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,16416300,1,franc,1832,autriche (trieste),turquie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,11376000,1,franc,1832,autriche (trieste),égypte,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,9545000,1,franc,1832,autriche (trieste),deux-siciles,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,9469800,1,franc,1832,autriche (trieste),états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,6989200,1,franc,1832,autriche (trieste),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,6584700,1,franc,1832,autriche (trieste),états-romains,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,4696200,1,franc,1832,autriche (trieste),espagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,3537400,1,franc,1832,autriche (trieste),portugal,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,13629300,1,franc,1832,autriche (trieste),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,122030900,1,franc,1832,autriche (trieste),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,5509500,1,franc,1832,autriche (trieste),angleterre et gibraltar et îles ioniennes et malte,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,519200,1,franc,1832,autriche (trieste),brésil,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,12786800,1,franc,1832,autriche (trieste),turquie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,3308900,1,franc,1832,autriche (trieste),égypte,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,3865200,1,franc,1832,autriche (trieste),deux-siciles,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,1877200,1,franc,1832,autriche (trieste),états-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,3516900,1,franc,1832,autriche (trieste),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,10950100,1,franc,1832,autriche (trieste),états-romains,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,221300,1,franc,1832,autriche (trieste),espagne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,245600,1,franc,1832,autriche (trieste),portugal,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,5322400,1,franc,1832,autriche (trieste),autres pays,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_15,48123100,1,franc,1832,autriche (trieste),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,3616500,1,franc,1832,autriche (venise),îles ioniennes,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,2822500,1,franc,1832,autriche (venise),turquie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,2482500,1,franc,1832,autriche (venise),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,2022500,1,franc,1832,autriche (venise),naples et sicile,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,1225600,1,franc,1832,autriche (venise),états-romains,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,978100,1,franc,1832,autriche (venise),suède,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,425100,1,franc,1832,autriche (venise),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc14_17,1979200,1,franc,1832,autriche (venise),autres pays,imp,,,,,,,
