source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,13549000,1,r:dr svenskt riksmynt,1873,sverige,norge,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,5554000,1,r:dr svenskt riksmynt,1873,sverige,finland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,13436000,1,r:dr svenskt riksmynt,1873,sverige,ryssland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,37240000,1,r:dr svenskt riksmynt,1873,sverige,danmark,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,6061000,1,r:dr svenskt riksmynt,1873,sverige,slesvig-holstein. preussen,imp,,,,,,,För åren 1867-1873 är värdet af införseln från Hannover inberäknadt i det för Preussen angifna införsesvärde
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,55996000,1,r:dr svenskt riksmynt,1873,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,9929000,1,r:dr svenskt riksmynt,1873,sverige,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,5905000,1,r:dr svenskt riksmynt,1873,sverige,belgien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,95015000,1,r:dr svenskt riksmynt,1873,sverige,stor-britannien och irland,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,9367000,1,r:dr svenskt riksmynt,1873,sverige,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,1156000,1,r:dr svenskt riksmynt,1873,sverige,portugal,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,1694000,1,r:dr svenskt riksmynt,1873,sverige,spanien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,1187000,1,r:dr svenskt riksmynt,1873,sverige,italien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,38000,1,r:dr svenskt riksmynt,1873,sverige,österrike-ungern,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,260000,1,r:dr svenskt riksmynt,1873,sverige,södra och öfriga delar af afrika,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,206000,1,r:dr svenskt riksmynt,1873,sverige,ost-indien och öfriga ost-asiatiska länder,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,7960000,1,r:dr svenskt riksmynt,1873,sverige,nord-amer. förenta staterna,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,1314000,1,r:dr svenskt riksmynt,1873,sverige,west-indien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,3419000,1,r:dr svenskt riksmynt,1873,sverige,brasilien,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,2154000,1,r:dr svenskt riksmynt,1873,sverige,öfriga länder i norra och södra amerika,imp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,271440000,1,r:dr svenskt riksmynt,1873,sverige,summa,imp,,,,,,total_reporting,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,7424000,1,r:dr svenskt riksmynt,1873,sverige,norge,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,3614000,1,r:dr svenskt riksmynt,1873,sverige,finland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,3497000,1,r:dr svenskt riksmynt,1873,sverige,ryssland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,21874000,1,r:dr svenskt riksmynt,1873,sverige,danmark,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,8139000,1,r:dr svenskt riksmynt,1873,sverige,slesvig-holstein. preussen,exp,,,,,,,För åren 1867-1873 är värdet af utförseln till Hannover inberäknadt i det för Preussen angifna utförsesvärde
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,10110000,1,r:dr svenskt riksmynt,1873,sverige,"mecklenburg, hansestäderna, hannover och oldenburg",exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,5256000,1,r:dr svenskt riksmynt,1873,sverige,nederländerna,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,7363000,1,r:dr svenskt riksmynt,1873,sverige,belgien,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,120915000,1,r:dr svenskt riksmynt,1873,sverige,stor-britannien och irland,exp,,,,,,,
SverigesOfficiellaStatistikUtrikesHandel_1873_218219,19189000,1,r:dr svenskt riksmynt,1873,sverige,frankrike,exp,,,,,,,
