source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,121371,1000,francs,1934,côte française des somalis,total,imp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,6478,1000,francs,1934,côte française des somalis,france,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,91417,1000,francs,1934,côte française des somalis,ethiopie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,493,1000,francs,1934,côte française des somalis,aden,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,3546,1000,francs,1934,côte française des somalis,angleterre,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,765,1000,francs,1934,côte française des somalis,allemagne,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,381,1000,francs,1934,côte française des somalis,belgique,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1461,1000,francs,1934,côte française des somalis,arabie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1396,1000,francs,1934,côte française des somalis,colonies anglaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,623,1000,francs,1934,côte française des somalis,italie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1174,1000,francs,1934,côte française des somalis,chine,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,442,1000,francs,1934,côte française des somalis,egypte,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,717,1000,francs,1934,côte française des somalis,u.s.a,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,119,1000,francs,1934,côte française des somalis,pays-bas,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,6971,1000,francs,1934,côte française des somalis,japon,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,538,1000,francs,1934,côte française des somalis,colonies hollandaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,82,1000,francs,1934,côte française des somalis,colonies françaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,2,1000,francs,1934,côte française des somalis,colonies italiennes,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,30,1000,francs,1934,côte française des somalis,danemark,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,8,1000,francs,1934,côte française des somalis,suisse,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,4728,1000,francs,1934,côte française des somalis,autres pays,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,121776,1000,francs,1934,côte française des somalis,total,exp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,14551,1000,francs,1934,côte française des somalis,france,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,12291,1000,francs,1934,côte française des somalis,ethiopie,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,8657,1000,francs,1934,côte française des somalis,aden et colonies anglaises,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,18798,1000,francs,1934,côte française des somalis,angleterre,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,13034,1000,francs,1934,côte française des somalis,u.s.a,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,7595,1000,francs,1934,côte française des somalis,norvège,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,4084,1000,francs,1934,côte française des somalis,allemagne,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,6278,1000,francs,1934,côte française des somalis,italie,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,6658,1000,francs,1934,côte française des somalis,egypte,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1277,1000,francs,1934,côte française des somalis,syrie,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,2118,1000,francs,1934,côte française des somalis,espagne,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,839,1000,francs,1934,côte française des somalis,belgique,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,2372,1000,francs,1934,côte française des somalis,japon,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1134,1000,francs,1934,côte française des somalis,colonies françaises,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,2633,1000,francs,1934,côte française des somalis,danemark,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1580,1000,francs,1934,côte française des somalis,suède,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,1140,1000,francs,1934,côte française des somalis,pays-bas,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,90,1000,francs,1934,côte française des somalis,chine,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,4949,1000,francs,1934,côte française des somalis,colonies italiennes,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1934_56,11698,1000,francs,1934,côte française des somalis,autres pays,exp,spe,,,,,,
