source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,72668.0,1000,francs,1869,malte,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,190.0,1000,francs,1869,malte,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,9.0,1000,francs,1869,malte,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,16868.0,1000,francs,1869,malte,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,241.0,1000,francs,1869,malte,egypte,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,7060.0,1000,francs,1869,malte,espagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,2.0,1000,francs,1869,malte,aurtiche,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,1228.0,1000,francs,1869,malte,italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,1377.0,1000,francs,1869,malte,etats barbaresques,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,4017.0,1000,francs,1869,malte,"belgique, hollande",exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,66.0,1000,francs,1869,malte,grèce,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,954.0,1000,francs,1869,malte,tunis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,104680.0,1000,francs,1869,malte,monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,1587.0,1000,francs,1869,malte,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,46641.0,1000,francs,1869,malte,turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,40323.0,1000,francs,1869,malte,russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,607.0,1000,francs,1869,malte,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,9122.0,1000,francs,1869,malte,egypte,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,61.0,1000,francs,1869,malte,espagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,6961.0,1000,francs,1869,malte,aurtiche,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,5649.0,1000,francs,1869,malte,italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,5116.0,1000,francs,1869,malte,etats barbaresques,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,201.0,1000,francs,1869,malte,"belgique, hollande",imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,3350.0,1000,francs,1869,malte,grèce,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,555.0,1000,francs,1869,malte,tunis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Malte_Fc3,120211.0,1000,francs,1869,malte,monde,imp,?,,,,,total_reporting,
