source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_190809_W1,497278,1,£,1908,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,51551,1,£,1908,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,44407,1,£,1908,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,151671,1,£,1908,barbados,canada,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,241,1,£,1908,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,18799,1,£,1908,barbados,newfoundland,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,3649,1,£,1908,barbados,india,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,14,1,£,1908,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,411672,1,£,1908,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,5574,1,£,1908,barbados,dutch west indies,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1228,1,£,1908,barbados,danish west indies,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,2109,1,£,1908,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,524,1,£,1908,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1323,1,£,1908,barbados,french guiana,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,778,1,£,1908,barbados,french west indies,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,2341,1,£,1908,barbados,uruguay,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1500,1,£,1908,barbados,denmark,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,17926,1,£,1908,barbados,holland,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1739,1,£,1908,barbados,colon,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,2490,1,£,1908,barbados,madeira,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,27,1,£,1908,barbados,portugal,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,104,1,£,1908,barbados,spain,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1445,1,£,1908,barbados,germany,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,90,1,£,1908,barbados,colombia,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,307,1,£,1908,barbados,austria hungary,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,14,1,£,1908,barbados,norway,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,6,1,£,1908,barbados,italy,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,7000,1,£,1908,barbados,chili,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,61,1,£,1908,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_190809_W1,1225869,1,£,1908,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_190809_W1,88337,1,£,1908,barbados,united kingdom,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,25737,1,£,1908,barbados,british west indies,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,8931,1,£,1908,barbados,british guiana,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,237916,1,£,1908,barbados,canada,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,2086,1,£,1908,barbados,bermuda,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,52851,1,£,1908,barbados,newfoundland,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,183968,1,£,1908,barbados,united states,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,516,1,£,1908,barbados,dutch west indies,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,1610,1,£,1908,barbados,danish west indies,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,362,1,£,1908,barbados,brazil,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,9,1,£,1908,barbados,dutch guiana,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,1109,1,£,1908,barbados,french guiana,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,387,1,£,1908,barbados,french west indies,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,2777,1,£,1908,barbados,holland,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,392,1,£,1908,barbados,colon,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,237,1,£,1908,barbados,germany,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,680,1,£,1908,barbados,colombia,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,100,1,£,1908,barbados,france,exp,spe,,,,,,
BarbadosBlueBook_190809_W1,608004,1,£,1908,barbados,total,exp,spe,,,,,total_reporting,
