source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HagskrslurSlandsVerslunarskrslur_1930_3539,20188211,1,kr,1930,iceland,danmörk,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,14277,1,kr,1930,iceland,færeyjar,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,19389105,1,kr,1930,iceland,bretland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,54098,1,kr,1930,iceland,írland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,7746405,1,kr,1930,iceland,noregur,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,3491998,1,kr,1930,iceland,svíþjóð,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,32364,1,kr,1930,iceland,finnland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,10221,1,kr,1930,iceland,lettonie,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,83695,1,kr,1930,iceland,pólland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,811668,1,kr,1930,iceland,danzig,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,11439940,1,kr,1930,iceland,þýskaland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,1557480,1,kr,1930,iceland,holland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,932927,1,kr,1930,iceland,belgía,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,272145,1,kr,1930,iceland,frakkland,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,176512,1,kr,1930,iceland,portúgal,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,2307578,1,kr,1930,iceland,spánn,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,155954,1,kr,1930,iceland,ítalía,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,118533,1,kr,1930,iceland,sviss,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,60708,1,kr,1930,iceland,austurríki,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,430428,1,kr,1930,iceland,tjekkóslóvakía,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,55,1,kr,1930,iceland,yougoslavie,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,119893,1,kr,1930,iceland,kanada,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,2297299,1,kr,1930,iceland,bandaríkin,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,3100,1,kr,1930,iceland,cuba,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,444,1,kr,1930,iceland,porto rico,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,264187,1,kr,1930,iceland,brasilía,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,8591,1,kr,1930,iceland,japan,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,208,1,kr,1930,iceland,inde britannique,imp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,71968024,1,kr,1930,iceland,samtals,imp,,,,,,total_reporting,
HagskrslurSlandsVerslunarskrslur_1930_3539,2555409,1,kr,1930,iceland,danmörk,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,170860,1,kr,1930,iceland,færeyjar,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,9333191,1,kr,1930,iceland,bretland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,200,1,kr,1930,iceland,irlande,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,4937086,1,kr,1930,iceland,noregur,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,3732168,1,kr,1930,iceland,svíþjóð,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,20000,1,kr,1930,iceland,danzig,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,657450,1,kr,1930,iceland,rússland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,4937396,1,kr,1930,iceland,þýskaland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,139615,1,kr,1930,iceland,holland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,975,1,kr,1930,iceland,belgía,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,92840,1,kr,1930,iceland,frakkland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,3615421,1,kr,1930,iceland,portúgal,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,20440134,1,kr,1930,iceland,spánn,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,7544965,1,kr,1930,iceland,ítalía,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,1682,1,kr,1930,iceland,tchécoslovaquie,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,6200,1,kr,1930,iceland,grikkland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,41000,1,kr,1930,iceland,kamerún,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,6020,1,kr,1930,iceland,groënland,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,100,1,kr,1930,iceland,canada,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,1537904,1,kr,1930,iceland,bandaríkin,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,91832,1,kr,1930,iceland,brasilía,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,233100,1,kr,1930,iceland,japan,exp,,,,,,,
HagskrslurSlandsVerslunarskrslur_1930_3539,60095538,1,kr,1930,iceland,samtals,exp,,,,,,total_reporting,
