source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,267.0,1000,£,1889,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,218.0,1000,£,1890,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,157.0,1000,£,1891,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,244.5,1000,£,1892,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,199.8,1000,£,1893,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,169.6,1000,£,1894,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,86.6,1000,£,1895,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,131.0,1000,£,1896,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,117.0,1000,£,1897,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,77.0,1000,£,1898,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,122.5,1000,£,1899,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,109.0,1000,£,1900,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,112.0,1000,£,1901,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,99.2,1000,£,1902,antigua,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,166.0,1000,£,1889,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,185.0,1000,£,1890,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,167.0,1000,£,1891,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,184.0,1000,£,1892,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,176.0,1000,£,1893,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,154.0,1000,£,1894,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,145.0,1000,£,1895,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,135.0,1000,£,1896,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,109.9,1000,£,1897,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,104.8,1000,£,1898,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,113.0,1000,£,1899,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,116.0,1000,£,1900,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,120.0,1000,£,1901,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,144.0,1000,£,1902,antigua,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,47.0,1000,£,1889,dominica,monde,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,42.0,1000,£,1890,dominica,monde,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,39.0,1000,£,1891,dominica,monde,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,45.0,1000,£,1892,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,53.8,1000,£,1893,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,40.0,1000,£,1894,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,38.5,1000,£,1895,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,48.5,1000,£,1896,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,41.0,1000,£,1897,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,63.0,1000,£,1898,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,64.3,1000,£,1899,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,67.7,1000,£,1900,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,66.0,1000,£,1901,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,80.3,1000,£,1902,dominica,monde,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,57.0,1000,£,1889,dominica,monde,imp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,57.0,1000,£,1890,dominica,monde,imp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,61.0,1000,£,1891,dominica,monde,imp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,60.0,1000,£,1892,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,60.0,1000,£,1893,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,63.0,1000,£,1894,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,70.0,1000,£,1895,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,64.0,1000,£,1896,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,54.0,1000,£,1897,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,58.2,1000,£,1898,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,70.0,1000,£,1899,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,76.8,1000,£,1900,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,78.0,1000,£,1901,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,88.3,1000,£,1902,dominica,monde,imp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18881902_Vol40,28.0,1000,£,1889,montserrat,monde,exp,gen,NS,,,,total_reporting,
