source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,3174846,1000,francs,1937,union belgo-luxembourgeoise,allemagne,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,89030,1000,francs,1937,union belgo-luxembourgeoise,autriche,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,18891,1000,francs,1937,union belgo-luxembourgeoise,bulgarie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,160147,1000,francs,1937,union belgo-luxembourgeoise,danemark,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,119079,1000,francs,1937,union belgo-luxembourgeoise,espagne,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,292168,1000,francs,1937,union belgo-luxembourgeoise,finlande,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,3442777,1000,francs,1937,union belgo-luxembourgeoise,france,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,27669,1000,francs,1937,union belgo-luxembourgeoise,grèce,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,20904,1000,francs,1937,union belgo-luxembourgeoise,irlande,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,203865,1000,francs,1937,union belgo-luxembourgeoise,italie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,84601,1000,francs,1937,union belgo-luxembourgeoise,lettonie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,41115,1000,francs,1937,union belgo-luxembourgeoise,lithuanie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,328248,1000,francs,1937,union belgo-luxembourgeoise,norvège,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,2274984,1000,francs,1937,union belgo-luxembourgeoise,pays-bas,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,367520,1000,francs,1937,union belgo-luxembourgeoise,pologne-dantzig,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,101446,1000,francs,1937,union belgo-luxembourgeoise,portugal,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,411627,1000,francs,1937,union belgo-luxembourgeoise,roumanie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,2307083,1000,francs,1937,union belgo-luxembourgeoise,royaume-uni,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,501522,1000,francs,1937,union belgo-luxembourgeoise,suède,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,305717,1000,francs,1937,union belgo-luxembourgeoise,suisse,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,255348,1000,francs,1937,union belgo-luxembourgeoise,tcheco-slovaquie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,115515,1000,francs,1937,union belgo-luxembourgeoise,turquie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,748361,1000,francs,1937,union belgo-luxembourgeoise,urss,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,236145,1000,francs,1937,union belgo-luxembourgeoise,yougoslavie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,70404,1000,francs,1937,union belgo-luxembourgeoise,chine,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,102768,1000,francs,1937,union belgo-luxembourgeoise,irak,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,92226,1000,francs,1937,union belgo-luxembourgeoise,iran,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,142854,1000,francs,1937,union belgo-luxembourgeoise,japon,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,29767,1000,francs,1937,union belgo-luxembourgeoise,mandchuokuo et kwantung,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,14198,1000,francs,1937,union belgo-luxembourgeoise,palestine,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,22774,1000,francs,1937,union belgo-luxembourgeoise,siam,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,3592,1000,francs,1937,union belgo-luxembourgeoise,syrie,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,966341,1000,francs,1937,union belgo-luxembourgeoise,inde britannique,imp,spe,,,,,,
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1939_228,105461,1000,francs,1937,union belgo-luxembourgeoise,malaisie britannique,imp,spe,,,,,,
