source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,843315648,1,fr,1934,congo belge,totaux,exp,spe,,,,,total_reporting,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,631430429,1,fr,1934,congo belge,belgique,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,45473360,1,fr,1934,congo belge,mozambique,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,40682373,1,fr,1934,congo belge,allemagne,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,33220862,1,fr,1934,congo belge,italie,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,28760579,1,fr,1934,congo belge,angola,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,11787507,1,fr,1934,congo belge,pays-bas,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,11563803,1,fr,1934,congo belge,afrique equatoriale française,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,10685692,1,fr,1934,congo belge,etats-unis d'amérique,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,7621748,1,fr,1934,congo belge,union sud-africaine,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,6173434,1,fr,1934,congo belge,france,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,4495965,1,fr,1934,congo belge,canada,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,4162398,1,fr,1934,congo belge,territoire du tanganyika,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,2974915,1,fr,1934,congo belge,rhodésie,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,2067601,1,fr,1934,congo belge,uganda,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,1482000,1,fr,1934,congo belge,japon,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,434124,1,fr,1934,congo belge,soudan,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,150200,1,fr,1934,congo belge,est africain anglais,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,55620,1,fr,1934,congo belge,angleterre,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,3600,1,fr,1934,congo belge,portugal,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,12536,1,fr,1934,congo belge,egypte,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,11100,1,fr,1934,congo belge,danemark,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,7520,1,fr,1934,congo belge,suisse,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,5545,1,fr,1934,congo belge,chypre,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,4600,1,fr,1934,congo belge,madagascar,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,4365,1,fr,1934,congo belge,grèce,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,3100,1,fr,1934,congo belge,arabie,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,2800,1,fr,1934,congo belge,pologne,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,1900,1,fr,1934,congo belge,suède,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,1425,1,fr,1934,congo belge,norvège,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,600,1,fr,1934,congo belge,autriche,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,400,1,fr,1934,congo belge,ile de rhodes,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,372,1,fr,1934,congo belge,grand duché de luxembourg,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,320,1,fr,1934,congo belge,brésil,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,265,1,fr,1934,congo belge,nigérie,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_63,190,1,fr,1934,congo belge,tunisie,exp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_250252,377606441,1,fr,1934,congo belge,totaux,imp,spe,,,,,total_reporting,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_250252,156884629,1,fr,1934,congo belge,belgique,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDuCongoBelge_1934_250252,51291167,1,fr,1934,congo belge,angleterre,imp,spe,,,,,,
