source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HongKongBlueBook_1919_S1,5129784,1,£,1919,hong kong,united kingdom,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,2337313,1,£,1919,hong kong,australia,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,5954,1,£,1919,hong kong,new zealand,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,419950,1,£,1919,hong kong,canada,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,7858656,1,£,1919,hong kong,india,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,10274,1,£,1919,hong kong,ceylon,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,387690,1,£,1919,hong kong,burmah,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,5727,1,£,1919,hong kong,south africa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,1,1,£,1919,hong kong,british central africa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,3319205,1,£,1919,hong kong,straits settlements and federated malay states,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,263763,1,£,1919,hong kong,british north borneo,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,94,1,£,1919,hong kong,malta,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,7438,1,£,1919,hong kong,mauritius,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,161,1,£,1919,hong kong,aden,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,7564,1,£,1919,hong kong,egypt,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,6430,1,£,1919,hong kong,mesopotamia,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,12580880,1,£,1919,hong kong,china,imp,gen,,,,,,"Not including South China except for ores, liquors and tobacco. Treasure included."
HongKongBlueBook_1919_S1,9657777,1,£,1919,hong kong,"japan, korea & formosa",imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,2964149,1,£,1919,hong kong,netherlands east indies,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,13557271,1,£,1919,hong kong,french indo-china,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,4784771,1,£,1919,hong kong,siam,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,619403,1,£,1919,hong kong,philippines,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,8621151,1,£,1919,hong kong,vladivostock,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,17759011,1,£,1919,hong kong,usa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,1017,1,£,1919,hong kong,central america,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,8314,1,£,1919,hong kong,south america,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,478,1,£,1919,hong kong,north africa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,151622,1,£,1919,hong kong,france,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,17459,1,£,1919,hong kong,italy,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,19132,1,£,1919,hong kong,spain,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,3587,1,£,1919,hong kong,portugal,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,64224,1,£,1919,hong kong,norway,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,15291,1,£,1919,hong kong,sweden,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,3105,1,£,1919,hong kong,denmark,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,21990,1,£,1919,hong kong,holland,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,3441,1,£,1919,hong kong,belgium,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,37631,1,£,1919,hong kong,switzerland,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,90651708,1,£,1919,hong kong,total,imp,gen,,,,,total_reporting,Treasure included.
HongKongBlueBook_1919_S1,2698813,1,£,1919,hong kong,united kingdom,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,461490,1,£,1919,hong kong,australia,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,43943,1,£,1919,hong kong,new zealand,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,481986,1,£,1919,hong kong,canada,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,2545397,1,£,1919,hong kong,india,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,660565,1,£,1919,hong kong,ceylon,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,367683,1,£,1919,hong kong,burmah,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,111213,1,£,1919,hong kong,south africa,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,5811,1,£,1919,hong kong,british east africa,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,9539004,1,£,1919,hong kong,straits settlements and federated malay states,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,175463,1,£,1919,hong kong,british north borneo,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,1723966,1,£,1919,hong kong,british west indies,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,106173,1,£,1919,hong kong,gibraltar,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,71638,1,£,1919,hong kong,mauritius,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,375062,1,£,1919,hong kong,egypt,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,79902,1,£,1919,hong kong,mesopotamia,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,52812380,1,£,1919,hong kong,china,exp,gen,,,,,,"Not including South China except for ores, liquors and tobacco. Treasure included."
HongKongBlueBook_1919_S1,9837404,1,£,1919,hong kong,"japan, korea & formosa",exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,2734230,1,£,1919,hong kong,netherlands east indies,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,8747845,1,£,1919,hong kong,french indo-china,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,2325942,1,£,1919,hong kong,siam,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,1552916,1,£,1919,hong kong,philippines,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,62313,1,£,1919,hong kong,vladivostock,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,4876946,1,£,1919,hong kong,usa,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,155957,1,£,1919,hong kong,central america,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,394915,1,£,1919,hong kong,south america,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,255,1,£,1919,hong kong,north africa,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,3716,1,£,1919,hong kong,madagascar,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,550526,1,£,1919,hong kong,france,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,101072,1,£,1919,hong kong,italy,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,6762,1,£,1919,hong kong,spain,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,29940,1,£,1919,hong kong,denmark,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,206399,1,£,1919,hong kong,holland,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,93302,1,£,1919,hong kong,belgium,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,31,1,£,1919,hong kong,switzerland,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,1974,1,£,1919,hong kong,germany,exp,gen,,,,,,Treasure included.
HongKongBlueBook_1919_S1,103942934,1,£,1919,hong kong,total,exp,gen,,,,,total_reporting,Treasure included.
