source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",608437477,1,florin,1922,nederland,duitschland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",187965927,1,florin,1922,nederland,belgië,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",323569214,1,florin,1922,nederland,groot-britannië,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",57289978,1,florin,1922,nederland,frankrijk,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",270798837,1,florin,1922,nederland,ver. staten van-amerika,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",102372768,1,florin,1922,nederland,nederlandsch-indië,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",5435555,1,florin,1922,nederland,europeesch rusland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",7000314,1,florin,1922,nederland,noorwegen,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",32463594,1,florin,1922,nederland,zweden,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",7117991,1,florin,1922,nederland,polen,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",1800623,1,florin,1922,nederland,britsche bezittingen in middellandsche zee,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",359163,1,florin,1922,nederland,bulgarije,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",15276718,1,florin,1922,nederland,denemarken en ijsland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",10439459,1,florin,1922,nederland,griekenland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",289723,1,florin,1922,nederland,ierland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",10533536,1,florin,1922,nederland,italië en fiume,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",808663,1,florin,1922,nederland,hongarije,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",6972325,1,florin,1922,nederland,oostenrijk,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",4763785,1,florin,1922,nederland,portugal,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",4814225,1,florin,1922,nederland,roemenië,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",203172,1,florin,1922,nederland,aziatisch rusland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",606995,1,florin,1922,nederland,servië,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",17281090,1,florin,1922,nederland,spanje,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",1187981,1,florin,1922,nederland,europeesch turkije,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",352934,1,florin,1922,nederland,aziatisch turkije,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",17344824,1,florin,1922,nederland,zwitserland,Imp,,NS,,,,,spe_gen not specified
"Jaarstatistiek van den In-, Uit- en Doorvoer_1922_vol.2_7*-8*",39140,1,florin,1922,nederland,abessinië,Imp,,NS,,,,,spe_gen not specified
