source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsSterreichs_1924_15,392402,1000,gold kronen,1922,austria,deustches reich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,88870,1000,gold kronen,1922,austria,italien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,82192,1000,gold kronen,1922,austria,polen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,24386,1000,gold kronen,1922,austria,rumanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,89654,1000,gold kronen,1922,austria,schweiz,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,72056,1000,gold kronen,1922,austria,serb-kroat-slow,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,414438,1000,gold kronen,1922,austria,tschechoslowakei,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,195728,1000,gold kronen,1922,austria,ungarn,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,9269,1000,gold kronen,1922,austria,belgien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,22067,1000,gold kronen,1922,austria,bulgarien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,4057,1000,gold kronen,1922,austria,danemark,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,76,1000,gold kronen,1922,austria,danzig,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,356,1000,gold kronen,1922,austria,deutsche freihäfen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,263,1000,gold kronen,1922,austria,finnland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,21496,1000,gold kronen,1922,austria,frankreich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,4734,1000,gold kronen,1922,austria,griechenland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,41382,1000,gold kronen,1922,austria,grossbritannien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,4,1000,gold kronen,1922,austria,lettland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1924_15,1071,1000,gold kronen,1922,austria,liechtenstein,imp,,NS,,,,,
