source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoKauppa_1922_476181,18598263,1,marks,1922,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,55619359,1,marks,1922,finland,estland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,8995309,1,marks,1922,finland,lettland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,4983565,1,marks,1922,finland,litauen,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,18067343,1,marks,1922,finland,polen,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,248401151,1,marks,1922,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,37425672,1,marks,1922,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,175924058,1,marks,1922,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,434,1,marks,1922,finland,island,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,1316124084,1,marks,1922,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,35940388,1,marks,1922,finland,danzig,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,202072170,1,marks,1922,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,96798839,1,marks,1922,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,602,1,marks,1922,finland,luxemburg,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,866733676,1,marks,1922,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,59150214,1,marks,1922,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,10567046,1,marks,1922,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,1548414,1,marks,1922,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,8335881,1,marks,1922,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,23946005,1,marks,1922,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,3908402,1,marks,1922,finland,österrike,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,1603723,1,marks,1922,finland,ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,11851997,1,marks,1922,finland,tjeckoslovakien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,709713,1,marks,1922,finland,bulgarien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,28277,1,marks,1922,finland,jugoslavien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,3309599,1,marks,1922,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,727864,1,marks,1922,finland,georgien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,634673,1,marks,1922,finland,ovriga kaukasiska lander,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,74735,1,marks,1922,finland,turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,9000,1,marks,1922,finland,asiatiska turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,300,1,marks,1922,finland,syrien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,42,1,marks,1922,finland,palastina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,2740,1,marks,1922,finland,persien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,4159589,1,marks,1922,finland,brittiska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,610162,1,marks,1922,finland,hollandaska ostindien,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,12124,1,marks,1922,finland,kina,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,206760,1,marks,1922,finland,korea,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,474332,1,marks,1922,finland,japan,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,37993,1,marks,1922,finland,egypten,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,50,1,marks,1922,finland,tunis,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,212624,1,marks,1922,finland,algier,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,50,1,marks,1922,finland,spanska afrika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,295978,1,marks,1922,finland,brittiska sydafrika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,617306,1,marks,1922,finland,brittiska ostafrika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,1200,1,marks,1922,finland,grönland,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,15327397,1,marks,1922,finland,brittiska nordamerika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,609022840,1,marks,1922,finland,n.a. forenta stater,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,784986,1,marks,1922,finland,central amerika,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,46000,1,marks,1922,finland,västindiska öarna,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,6009893,1,marks,1922,finland,mexiko,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,115882,1,marks,1922,finland,venezuela,imp,,,,,,,
SuomenmaanVirallinenTilastoKauppa_1922_476181,107249008,1,marks,1922,finland,brasilien,imp,,,,,,,
