source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_50,18987405,1,francs,1854,martinique,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_50,6032520,1,francs,1854,martinique,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_64,17114518,1,francs,1854,guadeloupe,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_64,4323349,1,francs,1854,guadeloupe,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_76,1156196,1,francs,1854,guyane française,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_76,1836492,1,francs,1854,guyane française,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_86,29908188,1,francs,1854,réunion,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_86,10458464,1,francs,1854,réunion,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_98,4787718,1,francs,1854,sénégal. saint-louis,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_98,3500938,1,francs,1854,sénégal. saint-louis,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_108,2145107,1,francs,1854,sénégal. gorée,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_108,1634966,1,francs,1854,sénégal. gorée,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_116,1203857,1,francs,1854,saint-pierre et miquelon,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_116,1850308,1,francs,1854,saint-pierre et miquelon,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_116,1054132,1,francs,1854,saint-pierre et miquelon,etranger,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_121,10369437,1,francs,1854,etablissements français dans l'inde,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_121,3828304,1,francs,1854,etablissements français dans l'inde,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_50,19532784,1,francs,1854,martinique,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_50,14865,1,francs,1854,martinique,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_50,40159,1,francs,1854,martinique,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_64,15834230,1,francs,1854,guadeloupe,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_64,2664,1,francs,1854,guadeloupe,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_64,4825,1,francs,1854,guadeloupe,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_76,4142914,1,francs,1854,guyane française,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_76,450,1,francs,1854,guyane française,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_76,149278,1,francs,1854,guyane française,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_86,17641038,1,francs,1854,réunion,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_86,20479,1,francs,1854,réunion,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1854_86,184706,1,francs,1854,réunion,etranger,exp,spe,,,,,,
