source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,10509.924,1000,francs,1859,grèce,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,3576,1000,francs,1859,grèce,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,2522,1000,francs,1859,grèce,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,2392,1000,francs,1859,grèce,autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,296,1000,francs,1859,grèce,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,1133,1000,francs,1859,grèce,iles ioniennes,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,161,1000,francs,1859,grèce,deux-siciles,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,21745,1000,francs,1859,grèce,totaux,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,9128,1000,francs,1859,grèce,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,9548,1000,francs,1859,grèce,turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,1548,1000,francs,1859,grèce,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,6617,1000,francs,1859,grèce,autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,6687,1000,francs,1859,grèce,russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,1570,1000,francs,1859,grèce,iles ioniennes,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,130,1000,francs,1859,grèce,deux-siciles,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,41158,1000,francs,1859,grèce,totaux,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,1951,1000,francs,1859,grèce (patras),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,2642,1000,francs,1859,grèce (patras),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,364,1000,francs,1859,grèce (patras),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc11,7549,1000,francs,1859,grèce (patras),total,imp,?,,,,,total_subreporting,
