source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommercioExteriorDoBrasil_19241928_89,8182.0,1,pound sterling,1924,brasil,egypto,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,208.0,1,pound sterling,1924,brasil,marrocos,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1883.0,1,pound sterling,1924,brasil,africa - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,15753.0,1,pound sterling,1924,brasil,africa - possessoes francezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,733.0,1,pound sterling,1924,brasil,africa - possessoes hespanholas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,513.0,1,pound sterling,1924,brasil,africa - possessoes italianas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,10147.0,1,pound sterling,1924,brasil,africa - possessoes portuguezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,114.0,1,pound sterling,1924,brasil,uniao sul africana,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,577373.0,1,pound sterling,1924,brasil,canada,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,costa rica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1696.0,1,pound sterling,1924,brasil,cuba,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,16543809.0,1,pound sterling,1924,brasil,estados-unidos,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,haiti,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,792581.0,1,pound sterling,1924,brasil,mexico,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,america - possessoes americanas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,45206.0,1,pound sterling,1924,brasil,america - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,296308.0,1,pound sterling,1924,brasil,terra nova,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,8296620.0,1,pound sterling,1924,brasil,argentina,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,9929.0,1,pound sterling,1924,brasil,bolivia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,44232.0,1,pound sterling,1924,brasil,chile,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,11.0,1,pound sterling,1924,brasil,colombia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1780.0,1,pound sterling,1924,brasil,paraguay,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1904.0,1,pound sterling,1924,brasil,peru,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,america - possessoes francezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1134015.0,1,pound sterling,1924,brasil,uruguay,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,venezuela,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,143086.0,1,pound sterling,1924,brasil,china,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,500571.0,1,pound sterling,1924,brasil,india inglesa,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,118409.0,1,pound sterling,1924,brasil,japao,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,palestina,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,17332.0,1,pound sterling,1924,brasil,asia - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1113.0,1,pound sterling,1924,brasil,asia - possessoes francezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,asia - possessoes portuguezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,7.0,1,pound sterling,1924,brasil,russia asiatica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,13744.0,1,pound sterling,1924,brasil,syria,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,7329.0,1,pound sterling,1924,brasil,turquia asiatica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,8322826.0,1,pound sterling,1924,brasil,allemanha,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,124119.0,1,pound sterling,1924,brasil,austria,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,2414986.0,1,pound sterling,1924,brasil,belgica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,bulgaria,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,dantzig,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,321852.0,1,pound sterling,1924,brasil,dinamarca,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,esthonia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,219836.0,1,pound sterling,1924,brasil,finlandia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,4616355.0,1,pound sterling,1924,brasil,frança,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,16346931.0,1,pound sterling,1924,brasil,gra-bretanha,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,4720.0,1,pound sterling,1924,brasil,grecia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,725229.0,1,pound sterling,1924,brasil,hespanha,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,711603.0,1,pound sterling,1924,brasil,hollanda,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,3805.0,1,pound sterling,1924,brasil,hungria,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,irlanda,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,17464.0,1,pound sterling,1924,brasil,islandia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,2400557.0,1,pound sterling,1924,brasil,italia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1924,brasil,lettonia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,244958.0,1,pound sterling,1924,brasil,luxemburgo,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,620004.0,1,pound sterling,1924,brasil,noruega,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,3851.0,1,pound sterling,1924,brasil,polonia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1259726.0,1,pound sterling,1924,brasil,portugal,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,5659.0,1,pound sterling,1924,brasil,europa - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,23.0,1,pound sterling,1924,brasil,rumania,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,440.0,1,pound sterling,1924,brasil,russia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,407466.0,1,pound sterling,1924,brasil,suecia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,734650.0,1,pound sterling,1924,brasil,suissa,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,178294.0,1,pound sterling,1924,brasil,tchecoslovaquia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,2526.0,1,pound sterling,1924,brasil,turquia européa,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,45072.0,1,pound sterling,1924,brasil,yugoslavia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,217.0,1,pound sterling,1924,brasil,nova zelandia,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,16401.0,1,pound sterling,1924,brasil,oceania - possessoes americanas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,136.0,1,pound sterling,1924,brasil,oceania - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,2328.0,1,pound sterling,1924,brasil,oceania - possessoes hollandezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,68336622.0,1,pound sterling,1924,brasil,total,Imp,Gen,,,,,total_reporting,
CommercioExteriorDoBrasil_19241928_89,979.0,1,pound sterling,1925,brasil,egypto,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,77.0,1,pound sterling,1925,brasil,marrocos,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,17976.0,1,pound sterling,1925,brasil,africa - possessoes britannicas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,3398.0,1,pound sterling,1925,brasil,africa - possessoes francezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,2189.0,1,pound sterling,1925,brasil,africa - possessoes hespanholas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1925,brasil,africa - possessoes italianas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,6937.0,1,pound sterling,1925,brasil,africa - possessoes portuguezas,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1126.0,1,pound sterling,1925,brasil,uniao sul africana,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1119589.0,1,pound sterling,1925,brasil,canada,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1925,brasil,costa rica,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,6168.0,1,pound sterling,1925,brasil,cuba,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,20771604.0,1,pound sterling,1925,brasil,estados-unidos,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,,1,pound sterling,1925,brasil,haiti,Imp,Gen,,,,,,
CommercioExteriorDoBrasil_19241928_89,1203421.0,1,pound sterling,1925,brasil,mexico,Imp,Gen,,,,,,
