source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,183842880,1,marks,1933,finland,ryssland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,32576692,1,marks,1933,finland,estland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,6520841,1,marks,1933,finland,lettland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,267457,1,marks,1933,finland,litauen,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,131578468,1,marks,1933,finland,polen-danzig,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,387422163,1,marks,1933,finland,sverige,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,91076715,1,marks,1933,finland,norge,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,143253046,1,marks,1933,finland,danmark,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,31482,1,marks,1933,finland,island,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,1081421930,1,marks,1933,finland,tyskland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,140093547,1,marks,1933,finland,nederländerna,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,125879546,1,marks,1933,finland,belgien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,808203479,1,marks,1933,finland,storbrittanien och irland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,72701005,1,marks,1933,finland,frankrike,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,24247093,1,marks,1933,finland,spanien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,4233510,1,marks,1933,finland,portugal,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,38040553,1,marks,1933,finland,italien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,24138376,1,marks,1933,finland,schweiz,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,8637868,1,marks,1933,finland,österrike,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,4931994,1,marks,1933,finland,ungern,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,17899083,1,marks,1933,finland,tjeckoslovakien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,1888201,1,marks,1933,finland,rumänien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,459613,1,marks,1933,finland,bulgarien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,118260,1,marks,1933,finland,jugoslavien,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,2981913,1,marks,1933,finland,grekland,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,3823555,1,marks,1933,finland,turkiet,imp,,,,,,,
SuomenmaanVirallinenTilastoUlkomaankauppa_1933_4156994,19900,1,marks,1933,finland,syrien,imp,,,,,,,
