source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,2679990.0,1,piastres,1870,colombie,allemagne,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,460.0,1,piastres,1870,colombie,amérique centrale,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,228862.0,1,piastres,1870,colombie,antilles,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,,1,piastres,1870,colombie,belgique,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1180.0,1,piastres,1870,colombie,chili,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,3295.0,1,piastres,1870,colombie,equateur,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,,1,piastres,1870,colombie,espagne,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,645216.0,1,piastres,1870,colombie,etats-unis,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1445393.0,1,piastres,1870,colombie,france,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1939391.0,1,piastres,1870,colombie,grande-bretagne,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1320.0,1,piastres,1870,colombie,italie,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,4380.0,1,piastres,1870,colombie,pérou,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,,1,piastres,1870,colombie,venezuela,exp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,8065727.0,1,piastres,1870,colombie,monde,exp,?,,,1e sept-31 août,,total_reporting,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,168502.0,1,piastres,1870,colombie,allemagne,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,,1,piastres,1870,colombie,amérique centrale,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,211326.0,1,piastres,1870,colombie,antilles,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1269.0,1,piastres,1870,colombie,belgique,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,191.0,1,piastres,1870,colombie,chili,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,13649.0,1,piastres,1870,colombie,equateur,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,18380.0,1,piastres,1870,colombie,espagne,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,407234.0,1,piastres,1870,colombie,etats-unis,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,1472422.0,1,piastres,1870,colombie,france,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,2891889.0,1,piastres,1870,colombie,grande-bretagne,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,9090.0,1,piastres,1870,colombie,italie,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,26571.0,1,piastres,1870,colombie,pérou,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,213690.0,1,piastres,1870,colombie,venezuela,imp,?,,,1e sept-31 août,,,1 piastre = 5 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc13,5843451.0,1,piastres,1870,colombie,monde,imp,?,,,1e sept-31 août,,total_reporting,1 piastre = 5 francs
