source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1,1000,florin,1937,nederland,albanië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",179596,1000,florin,1937,nederland,belgië en luxemburg,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1996,1000,florin,1937,nederland,bulgarije,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",11595,1000,florin,1937,nederland,denemarken,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",327412,1000,florin,1937,nederland,duitschland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1094,1000,florin,1937,nederland,estland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",16697,1000,florin,1937,nederland,finland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",59868,1000,florin,1937,nederland,frankrijk,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",454,1000,florin,1937,nederland,"gibraltar, enz.",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",4938,1000,florin,1937,nederland,griekenland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",129041,1000,florin,1937,nederland,groot-britannië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",4190,1000,florin,1937,nederland,hongarije,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",793,1000,florin,1937,nederland,iersche vrijstaat,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",12577,1000,florin,1937,nederland,italië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",5062,1000,florin,1937,nederland,letland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",2382,1000,florin,1937,nederland,litauen en memel,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",10233,1000,florin,1937,nederland,noorwegen,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",6399,1000,florin,1937,nederland,oostenrijk,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",24960,1000,florin,1937,nederland,polen en danzig,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",2565,1000,florin,1937,nederland,portugal,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",10278,1000,florin,1937,nederland,roemenië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",40434,1000,florin,1937,nederland,sowjet-rusland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",8098,1000,florin,1937,nederland,spanje,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",30506,1000,florin,1937,nederland,tsjechoslowakije,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1820,1000,florin,1937,nederland,turkije,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",656,1000,florin,1937,nederland,ijsland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",5385,1000,florin,1937,nederland,zuidslavië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",27796,1000,florin,1937,nederland,zweden,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",16791,1000,florin,1937,nederland,zwitserland,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",3348,1000,florin,1937,nederland,britsch oost-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",19131,1000,florin,1937,nederland,britsch west-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",2043,1000,florin,1937,nederland,fransch equatoriaal-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",2091,1000,florin,1937,nederland,fransch west-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1416,1000,florin,1937,nederland,port. oost-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",318,1000,florin,1937,nederland,spaansch west-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",5001,1000,florin,1937,nederland,unie van zuid-afrika,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",659,1000,florin,1937,nederland,algerië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1493,1000,florin,1937,nederland,"angola, port. kongo",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",4498,1000,florin,1937,nederland,egypte,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",4,1000,florin,1937,nederland,ethiopië (abessinië),Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",254,1000,florin,1937,nederland,"portugeesch-guinea, enz.",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",4233,1000,florin,1937,nederland,belgisch-kongo,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",138,1000,florin,1937,nederland,liberia,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",13,1000,florin,1937,nederland,libye,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",183,1000,florin,1937,nederland,"madagascar, enz.",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",3818,1000,florin,1937,nederland,fransch-marokko en tanger,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",230,1000,florin,1937,nederland,spaansch-marokko,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",73,1000,florin,1937,nederland,"rhodesia, enz.",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",671,1000,florin,1937,nederland,engelsch-egyptische soedan,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",20,1000,florin,1937,nederland,"fr.- en br.- somaliland , sokotra",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",2596,1000,florin,1937,nederland,tunis,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",16,1000,florin,1937,nederland,afghanistan,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",78,1000,florin,1937,nederland,"arabië, enz.",Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",52,1000,florin,1937,nederland,br. bez. in azië,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",767,1000,florin,1937,nederland,ceylon,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",10898,1000,florin,1937,nederland,china,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",385,1000,florin,1937,nederland,cyprus,Imp,Spe,NS,,,,,
"StatistiekHandelNederlanden_1937_Vol2_Xxxvixxxix",1002,1000,florin,1937,nederland,hongkong,Imp,Spe,NS,,,,,
