source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,237789763,1,francs,1921,sénégal,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,12538914,1,francs,1921,soudan français,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,38933595,1,francs,1921,guinée française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,43979526,1,francs,1921,côte d'ivoire,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,39255747,1,francs,1921,dahomey,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,11247953,1,francs,1921,togo (territoire à mandat),total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,22359894,1,francs,1921,gabon,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,18895051,1,francs,1921,"moyen-congo, oubangui-chari",total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,33581277,1,francs,1921,cameroun (territoire à mandat),total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,71269455,1,francs,1921,réunion,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,225921048,1,francs,1921,madagascar et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,129618863,1,francs,1921,côte française des somalis,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,23583192,1,francs,1921,etablissements français dans l'inde,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,807729362,1,francs,1921,indochine française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,22988803,1,francs,1921,saint-pierre et miquelon,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,78989677,1,francs,1921,guadeloupe et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,84508370,1,francs,1921,martinique,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,48152967,1,francs,1921,guyane française,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,48565525,1,francs,1921,nouvelle-calédonie et dépendances,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,14209624,1,francs,1921,etablissements français de l'océanie,total,imp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,164331449,1,francs,1921,sénégal,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,1053606,1,francs,1921,soudan français,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,15940320,1,francs,1921,guinée française,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,43425147,1,francs,1921,côte d'ivoire,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,35014208,1,francs,1921,dahomey,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,7690408,1,francs,1921,gabon,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,4399090,1,francs,1921,togo (territoire à mandat),total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,14808730,1,francs,1921,"moyen-congo, oubangui-chari",total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,21108836,1,francs,1921,cameroun (territoire à mandat),total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,77342378,1,francs,1921,réunion,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,93827786,1,francs,1921,madagascar et dépendances,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,61087708,1,francs,1921,côte française des somalis,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,15195844,1,francs,1921,etablissements français dans l'inde,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,1289349885,1,francs,1921,indochine française,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,16766820,1,francs,1921,saint-pierre et miquelon,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,71041774,1,francs,1921,guadeloupe et dépendances,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,69822066,1,francs,1921,martinique,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,21368182,1,francs,1921,guyane française,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,21483474,1,francs,1921,nouvelle-calédonie et dépendances,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_176181,13948226,1,francs,1921,etablissements français de l'océanie,total,exp,,,,,,total_reporting,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,108483265,1,francs,1921,sénégal,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,9350027,1,francs,1921,soudan français,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,16863694,1,francs,1921,guinée française,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,21687232,1,francs,1921,côte d'ivoire,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,12256713,1,francs,1921,dahomey,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,1364050,1,francs,1921,togo (territoire à mandat),france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,17456194,1,francs,1921,gabon,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,14095334,1,francs,1921,"moyen-congo, oubangui-chari",france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,9959836,1,francs,1921,cameroun (territoire à mandat),france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,35519656,1,francs,1921,réunion,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,167448103,1,francs,1921,madagascar et dépendances,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,5125556,1,francs,1921,côte française des somalis,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,1074145,1,francs,1921,etablissements français dans l'inde,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,247602029,1,francs,1921,indochine française,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,8706484,1,francs,1921,saint-pierre et miquelon,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,43146388,1,francs,1921,guadeloupe et dépendances,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,33798468,1,francs,1921,martinique,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,18630899,1,francs,1921,guyane française,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,15617852,1,francs,1921,nouvelle-calédonie et dépendances,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,3195120,1,francs,1921,etablissements français de l'océanie,france (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,7567592,1,francs,1921,sénégal,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,166290,1,francs,1921,soudan français,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,376341,1,francs,1921,guinée française,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,93791,1,francs,1921,côte d'ivoire,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,97532,1,francs,1921,dahomey,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,106071,1,francs,1921,togo (territoire à mandat),colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,491694,1,francs,1921,gabon,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,84958,1,francs,1921,"moyen-congo, oubangui-chari",colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,569096,1,francs,1921,cameroun (territoire à mandat),colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,25168895,1,francs,1921,réunion,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,11608496,1,francs,1921,madagascar et dépendances,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,1058892,1,francs,1921,côte française des somalis,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,88317,1,francs,1921,etablissements français dans l'inde,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,28577812,1,francs,1921,indochine française,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,1276872,1,francs,1921,saint-pierre et miquelon,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,756795,1,francs,1921,guadeloupe et dépendances,colonies françaises (marchandises françaises),imp,,,,,,,
RenseignementsGnrauxSurLeCommerceDesColoniesFranaises_1921_7685,4536394,1,francs,1921,martinique,colonies françaises (marchandises françaises),imp,,,,,,,
