source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
IslandOfJamaicaBlueBook_19161917_X2x3,1008702,1,£,1916,jamaica,united kingdom,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,232709,1,£,1916,jamaica,canada,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,15319,1,£,1916,jamaica,newfoundland,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,1,1,£,1916,jamaica,africa,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,746,1,£,1916,jamaica,india,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,1,1,£,1916,jamaica,barbados,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,653,1,£,1916,jamaica,trinidad,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,50,1,£,1916,jamaica,st. vincent,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,5588,1,£,1916,jamaica,cayman island,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,643,1,£,1916,jamaica,morant cays,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,100,1,£,1916,jamaica,pedro cays,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,6890,1,£,1916,jamaica,turks island,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,8230,1,£,1916,jamaica,bahamas,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,62,1,£,1916,jamaica,gibraltar,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,286,1,£,1916,jamaica,hong kong,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,1783058,1,£,1916,jamaica,united states of america,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,3844,1,£,1916,jamaica,france,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,8393,1,£,1916,jamaica,holland,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,13781,1,£,1916,jamaica,norway,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,5459,1,£,1916,jamaica,denmark,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,2904,1,£,1916,jamaica,sweden,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,117,1,£,1916,jamaica,switzerland,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,480,1,£,1916,jamaica,italy,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,136,1,£,1916,jamaica,portugal,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,819,1,£,1916,jamaica,spain,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,86,1,£,1916,jamaica,brazil,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,1035,1,£,1916,jamaica,japan,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,850,1,£,1916,jamaica,panama,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,4990,1,£,1916,jamaica,st. thomas,imp,gen,,,,,,
IslandOfJamaicaBlueBook_19161917_X2x3,567,1,£,1916,jamaica,costa rica,imp,gen,,,,,,
