source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,2780515,1,kran,1901,perse,afghanistan,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,2382755,1,kran,1901,perse,allemagne et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,12080466,1,kran,1901,perse,autriche-hongrie,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,867430,1,kran,1901,perse,belgique et colonie du congo,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,1686213,1,kran,1901,perse,chine et haïnan et macao,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,25350,1,kran,1901,perse,egypte,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,509392,1,kran,1901,perse,etats-unis d’amérique et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,125253581,1,kran,1901,perse,empire britannique (royaume-uni et colonies y compris indes anglaises),imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,23887076,1,kran,1901,perse,france et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,26140,1,kran,1901,perse,grèce et îles de l’archipel et îles ioniennes,imp,,,,12 mois à partir du 21 mars de l’année,,,
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19071908_Iv,105819,1,kran,1901,perse,italie et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,
