source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ZanzibarProtectorateBlueBook_1914_S2s3,126732,1,£,1914,protectorate of zanzibar,united kingdom,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,274940,1,£,1914,protectorate of zanzibar,india and burma,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,1995,1,£,1914,protectorate of zanzibar,ceylon,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,43407,1,£,1914,protectorate of zanzibar,british east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,18221,1,£,1914,protectorate of zanzibar,british south african colonies,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,1535,1,£,1914,protectorate of zanzibar,mauritius,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,8360,1,£,1914,protectorate of zanzibar,austria-hungary,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,999,1,£,1914,protectorate of zanzibar,belgium,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,4683,1,£,1914,protectorate of zanzibar,france,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,21706,1,£,1914,protectorate of zanzibar,germany,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,37082,1,£,1914,protectorate of zanzibar,holland,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,1838,1,£,1914,protectorate of zanzibar,italy,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,95,1,£,1914,protectorate of zanzibar,portugal,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,20817,1,£,1914,protectorate of zanzibar,russia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1914_S2s3,8894,1,£,1914,protectorate of zanzibar,scandinavia,imp,gen,,,,,,
