source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CyprusBlueBook_191819_242243,352418,1,£,1918,cyprus,united kingdom,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,271,1,£,1918,cyprus,aden,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,836,1,£,1918,cyprus,australia,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,340,1,£,1918,cyprus,ceylon,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,10,1,£,1918,cyprus,british east africa,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,479380,1,£,1918,cyprus,egypt,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,54507,1,£,1918,cyprus,british india,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,9,1,£,1918,cyprus,jamaica,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,353,1,£,1918,cyprus,malta,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,4,1,£,1918,cyprus,straits settlements,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,23,1,£,1918,cyprus,sudan,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,5,1,£,1918,cyprus,transvaal,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,1463,1,£,1918,cyprus,denmark,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,9523,1,£,1918,cyprus,france,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,38498,1,£,1918,cyprus,greece,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,606,1,£,1918,cyprus,holland,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,9707,1,£,1918,cyprus,italy,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,41,1,£,1918,cyprus,spain,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,6029,1,£,1918,cyprus,sweden,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,746,1,£,1918,cyprus,switzerland,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,15,1,£,1918,cyprus,castellorizo,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,1014,1,£,1918,cyprus,china,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,36,1,£,1918,cyprus,dodekanesia,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,3278,1,£,1918,cyprus,ruad,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,25899,1,£,1918,cyprus,japan,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,27727,1,£,1918,cyprus,java,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,6,1,£,1918,cyprus,palestine,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,701,1,£,1918,cyprus,united states,imp,gen,NS,,,,,
CyprusBlueBook_191819_242243,1013582,1,£,1918,cyprus,total,imp,gen,NS,,,,total_reporting,
CyprusBlueBook_191819_242243,126949,1,£,1918,cyprus,united kingdom,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,3,1,£,1918,cyprus,aden,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,3,1,£,1918,cyprus,ceylon,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,515232,1,£,1918,cyprus,egypt,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,2,1,£,1918,cyprus,british india,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,4509,1,£,1918,cyprus,malta,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,929,1,£,1918,cyprus,sudan,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,11,1,£,1918,cyprus,denmark,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,58338,1,£,1918,cyprus,france,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,87652,1,£,1918,cyprus,greece,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,3127,1,£,1918,cyprus,italy,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,138,1,£,1918,cyprus,spain,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,143,1,£,1918,cyprus,switzerland,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,3107,1,£,1918,cyprus,castellorizo,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,5230,1,£,1918,cyprus,ruad,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,2,1,£,1918,cyprus,mesopotamia,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,1953,1,£,1918,cyprus,palestine,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,1269,1,£,1918,cyprus,syria,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,3,1,£,1918,cyprus,algeria,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,216,1,£,1918,cyprus,jiboutil,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,266,1,£,1918,cyprus,massawah,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,39,1,£,1918,cyprus,argentine,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,7,1,£,1918,cyprus,cuba,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,14733,1,£,1918,cyprus,united states,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191819_242243,824457,1,£,1918,cyprus,total,exp,spe,,,,,total_reporting,Produce and Manufactures of the Island
