source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfStChristopherBlueBook_1840_162163,28688,1,£,1840,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,9640,1,£,1840,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,9110,1,£,1840,st christopher,other british colonies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,22135,1,£,1840,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,1657,1,£,1840,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,71230,1,£,1840,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1840_170171,263583,1,£,1840,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,13365,1,£,1840,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,1465,1,£,1840,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,93,1,£,1840,st christopher,other british colonies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,38,1,£,1840,st christopher,united states of america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,278544,1,£,1840,st christopher,total,exp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1840_162163,27912,1,£,1839,st christopher,british west indies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,11423,1,£,1839,st christopher,british north america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,632,1,£,1839,st christopher,other british colonies,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,13760,1,£,1839,st christopher,united states of america,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,17475,1,£,1839,st christopher,foreign states,imp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_162163,71203,1,£,1839,st christopher,total,imp,gen,,,,,total_reporting,
ColonyOfStChristopherBlueBook_1840_170171,169750,1,£,1839,st christopher,united kingdom,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,6356,1,£,1839,st christopher,british west indies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,9666,1,£,1839,st christopher,british north america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,105,1,£,1839,st christopher,other british colonies,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,140,1,£,1839,st christopher,united states of america,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,131,1,£,1839,st christopher,foreign states,exp,gen,,,,,,
ColonyOfStChristopherBlueBook_1840_170171,186148,1,£,1839,st christopher,total,exp,gen,,,,,total_reporting,
