source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,488.866,1000,francs,1853,deux-siciles,autriche (empire),exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,547.477,1000,francs,1853,deux-siciles,amérique,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,79.695,1000,francs,1853,deux-siciles,grèce,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,14752.017,1000,francs,1853,deux-siciles,france,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,12607.584,1000,francs,1853,deux-siciles,angleterre,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,256.171,1000,francs,1853,deux-siciles,hollande,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,600.167,1000,francs,1853,deux-siciles,etats romains,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,275.738,1000,francs,1853,deux-siciles,russie,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,3006.882,1000,francs,1853,deux-siciles,sardaigne,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,3899.936,1000,francs,1853,deux-siciles,toscane,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,136.702,1000,francs,1853,deux-siciles,turquie,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,66.504,1000,francs,1853,deux-siciles,tunis,exp,?,,,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,36717.739,1000,francs,1853,deux-siciles,totaux,exp,?,,,,,total_reporting,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,,1000,francs,1853,deux-siciles,autriche (empire),imp,?,,sea,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,5206.304,1000,francs,1853,deux-siciles,amérique,imp,?,,sea,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,1283.216,1000,francs,1853,deux-siciles,france,imp,?,,sea,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,10285.455,1000,francs,1853,deux-siciles,grèce,imp,?,,sea,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ItalieDeuxsiciles_Fc3,1069.304,1000,francs,1853,deux-siciles,angleterre,imp,?,,sea,,,,Selon les Annales du comemrce le Royaume des Deux Siciles est composé du Royaume de Naples et du Royaume de Sicile
