source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CyprusBlueBook_191314_242243,171712,1,£,1913,cyprus,united kingdom,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,130,1,£,1913,cyprus,ceylon,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,3652,1,£,1913,cyprus,british india,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,492,1,£,1913,cyprus,malta,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,66,1,£,1913,cyprus,british west africa,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,2,1,£,1913,cyprus,straits settlements,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,905,1,£,1913,cyprus,canada,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,7,1,£,1913,cyprus,transvaal,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1,1,£,1913,cyprus,hong kong,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,67,1,£,1913,cyprus,australia,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,787,1,£,1913,cyprus,rangoon,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,85,1,£,1913,cyprus,new zealand,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1,1,£,1913,cyprus,dominica,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1,1,£,1913,cyprus,congo,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,66952,1,£,1913,cyprus,turkey,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,70115,1,£,1913,cyprus,egypt,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,89255,1,£,1913,cyprus,austria-hungary,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,41228,1,£,1913,cyprus,france,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,34147,1,£,1913,cyprus,greece,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,62377,1,£,1913,cyprus,italy,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,23617,1,£,1913,cyprus,germany,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,14193,1,£,1913,cyprus,russia,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,8896,1,£,1913,cyprus,roumania,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,2108,1,£,1913,cyprus,sweden,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,354,1,£,1913,cyprus,norway,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,14238,1,£,1913,cyprus,belgium,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,4132,1,£,1913,cyprus,united states,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1430,1,£,1913,cyprus,bulgaria,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1854,1,£,1913,cyprus,switzerland,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,51,1,£,1913,cyprus,spain,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,1104,1,£,1913,cyprus,persia,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,3851,1,£,1913,cyprus,holland,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,510,1,£,1913,cyprus,portugal,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,401,1,£,1913,cyprus,denmark,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,58,1,£,1913,cyprus,china,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,52,1,£,1913,cyprus,japan,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,530,1,£,1913,cyprus,brazil,imp,gen,NS,,,,,
CyprusBlueBook_191314_242243,619358,1,£,1913,cyprus,total,imp,gen,NS,,,,total_reporting,
CyprusBlueBook_191314_242243,117010,1,£,1913,cyprus,united kingdom,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,3,1,£,1913,cyprus,ceylon,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,2,1,£,1913,cyprus,british india,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,5073,1,£,1913,cyprus,malta,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,670,1,£,1913,cyprus,british east africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,7,1,£,1913,cyprus,british west africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,12,1,£,1913,cyprus,british central africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,3,1,£,1913,cyprus,british south africa,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,1,1,£,1913,cyprus,canada,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,54,1,£,1913,cyprus,aden,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,44,1,£,1913,cyprus,lagos,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,49908,1,£,1913,cyprus,turkey,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,192255,1,£,1913,cyprus,egypt,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,25620,1,£,1913,cyprus,austria-hungary,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,90214,1,£,1913,cyprus,france,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,39914,1,£,1913,cyprus,greece,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,13355,1,£,1913,cyprus,italy,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,4475,1,£,1913,cyprus,germany,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,21,1,£,1913,cyprus,russia,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,32694,1,£,1913,cyprus,roumania,exp,spe,,,,,,Produce and Manufactures of the Island
CyprusBlueBook_191314_242243,630,1,£,1913,cyprus,belgium,exp,spe,,,,,,Produce and Manufactures of the Island
