source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTurksAndCaicosBlueBook_1879_128130,2573,1,£,1879,colony of turks and caicos islands,london,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,71,1,£,1879,colony of turks and caicos islands,liverpool,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,117,1,£,1879,colony of turks and caicos islands,antigua,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,65,1,£,1879,colony of turks and caicos islands,bahamas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,15,1,£,1879,colony of turks and caicos islands,bermuda,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,550,1,£,1879,colony of turks and caicos islands,british north amercia,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,52,1,£,1879,colony of turks and caicos islands,demerara,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,116,1,£,1879,colony of turks and caicos islands,dereliet,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,38,1,£,1879,colony of turks and caicos islands,jamaica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,65,1,£,1879,colony of turks and caicos islands,st. kitts,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,1,1,£,1879,colony of turks and caicos islands,(seizure ?),imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,32,1,£,1879,colony of turks and caicos islands,trinidad,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,65,1,£,1879,colony of turks and caicos islands,hayti,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,26,1,£,1879,colony of turks and caicos islands,martinique,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,1,1,£,1879,colony of turks and caicos islands,porto rico,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,1064,1,£,1879,colony of turks and caicos islands,st. domingo,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,2252,1,£,1879,colony of turks and caicos islands,st. thomas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,31,1,£,1879,colony of turks and caicos islands,st. martins,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,14805,1,£,1879,colony of turks and caicos islands,united states,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,21939,1,£,1879,colony of turks and caicos islands,total,imp,gen,,,,,total_reporting,
ColonyOfTurksAndCaicosBlueBook_1879_128130,99,1,£,1879,colony of turks and caicos islands,bahamas,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,5133,1,£,1879,colony of turks and caicos islands,british north amercia,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,16,1,£,1879,colony of turks and caicos islands,jamaica,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,338,1,£,1879,colony of turks and caicos islands,hayti,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,60,1,£,1879,colony of turks and caicos islands,porto rico,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,34,1,£,1879,colony of turks and caicos islands,south america,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,482,1,£,1879,colony of turks and caicos islands,st. domingo,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,1164,1,£,1879,colony of turks and caicos islands,st. thomas,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,10614,1,£,1879,colony of turks and caicos islands,united states,exp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1879_128130,17942,1,£,1879,colony of turks and caicos islands,total,exp,gen,,,,,total_reporting,
