source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorgesHandel_1911_2223,386616600,1,kr.,1909,norges,i alt,imp,,,,,,total_reporting,
NorgesHandel_1911_2223,117222700,1,kr.,1909,norges,tyskland,imp,,,,,,,
NorgesHandel_1911_2223,89321600,1,kr.,1909,norges,storbritannia og irland,imp,,,,,,,Herav fra Irland 41800 kr.
NorgesHandel_1911_2223,41687100,1,kr.,1909,norges,sverige,imp,,,,,,,"Herunder medtat gjennemgangsvarer fra Sverige, jfr. Tabel 1."
NorgesHandel_1911_2223,27803600,1,kr.,1909,norges,rusland,imp,,,,,,,
NorgesHandel_1911_2223,19738500,1,kr.,1909,norges,danmark,imp,,,,,,,
NorgesHandel_1911_2223,12878100,1,kr.,1909,norges,nederlandene,imp,,,,,,,
NorgesHandel_1911_2223,12092700,1,kr.,1909,norges,belgien,imp,,,,,,,
NorgesHandel_1911_2223,9472300,1,kr.,1909,norges,frankrike,imp,,,,,,,
NorgesHandel_1911_2223,3141200,1,kr.,1909,norges,spanien og de kanariske øer,imp,,,,,,,
NorgesHandel_1911_2223,2951700,1,kr.,1909,norges,italien,imp,,,,,,,
NorgesHandel_1911_2223,1204200,1,kr.,1909,norges,rumænien,imp,,,,,,,
NorgesHandel_1911_2223,1984900,1,kr.,1909,norges,island,imp,,,,,,,
NorgesHandel_1911_2223,1733300,1,kr.,1909,norges,østerrike,imp,,,,,,,
NorgesHandel_1911_2223,1247700,1,kr.,1909,norges,schweiz,imp,,,,,,,
NorgesHandel_1911_2223,895000,1,kr.,1909,norges,portugal og madeira,imp,,,,,,,
NorgesHandel_1911_2223,680000,1,kr.,1909,norges,finland,imp,,,,,,,
NorgesHandel_1911_2223,171300,1,kr.,1909,norges,ungarn,imp,,,,,,,
NorgesHandel_1911_2223,232700,1,kr.,1909,norges,grækenland,imp,,,,,,,
NorgesHandel_1911_2223,980900,1,kr.,1909,norges,spitsbergen,imp,,,,,,,
NorgesHandel_1911_2223,588300,1,kr.,1909,norges,færøene,imp,,,,,,,
NorgesHandel_1911_2223,191100,1,kr.,1909,norges,tyrkiet,imp,,,,,,,
NorgesHandel_1911_2223,20300,1,kr.,1909,norges,serbien,imp,,,,,,,
NorgesHandel_1911_2223,8000,1,kr.,1909,norges,gibraltar og malta,imp,,,,,,,
NorgesHandel_1911_2223,58900,1,kr.,1909,norges,ægypten,imp,,,,,,,
NorgesHandel_1911_2223,29000,1,kr.,1909,norges,algier,imp,,,,,,,
NorgesHandel_1911_2223,278700,1,kr.,1909,norges,øvrige land i nordafrika,imp,,,,,,,
NorgesHandel_1911_2223,25000,1,kr.,1909,norges,vestafrika,imp,,,,,,,
NorgesHandel_1911_2223,31500,1,kr.,1909,norges,britisk sydafrika,imp,,,,,,,
NorgesHandel_1911_2223,5400,1,kr.,1909,norges,østafrika,imp,,,,,,,
NorgesHandel_1911_2223,592500,1,kr.,1909,norges,britisk ostindien,imp,,,,,,,
NorgesHandel_1911_2223,15900,1,kr.,1909,norges,kina,imp,,,,,,,
NorgesHandel_1911_2223,200800,1,kr.,1909,norges,for øvrig,imp,,,,,,,
NorgesHandel_1911_2223,22400,1,kr.,1909,norges,japan,imp,,,,,,,
NorgesHandel_1911_2223,1360700,1,kr.,1909,norges,australien forøvrig,imp,,,,,,,
NorgesHandel_1911_2223,28306500,1,kr.,1909,norges,amerikas forenede stater,imp,,,,,,,
NorgesHandel_1911_2223,1108400,1,kr.,1909,norges,mexiko,imp,,,,,,,
NorgesHandel_1911_2223,130000,1,kr.,1909,norges,centralamerika,imp,,,,,,,
NorgesHandel_1911_2223,457200,1,kr.,1909,norges,canada og new foundland,imp,,,,,,,
NorgesHandel_1911_2223,700,1,kr.,1909,norges,nordamerika for øvrig,imp,,,,,,,
NorgesHandel_1911_2223,19900,1,kr.,1909,norges,kuba,imp,,,,,,,
NorgesHandel_1911_2223,43400,1,kr.,1909,norges,vestindien,imp,,,,,,,
NorgesHandel_1911_2223,1781900,1,kr.,1909,norges,brasilien,imp,,,,,,,
NorgesHandel_1911_2223,3238300,1,kr.,1909,norges,argentina,imp,,,,,,,
NorgesHandel_1911_2223,19100,1,kr.,1909,norges,uruguay,imp,,,,,,,
NorgesHandel_1911_2223,2200,1,kr.,1909,norges,chile,imp,,,,,,,
NorgesHandel_1911_2223,884600,1,kr.,1909,norges,sydamerika for øvrig,imp,,,,,,,
NorgesHandel_1911_2223,6500,1,kr.,1909,norges,land ved sydishavet,imp,,,,,,,
NorgesHandel_1911_2223,1749900,1,kr.,1909,norges,uopgit,imp,,,,,,,"Gjælder hovedsagelig indkjøpte skibe, og uopgit fra Frilageret."
NorgesHandel_1911_2223,264326000,1,kr.,1909,norges,i alt,exp,,,,,,total_reporting,
NorgesHandel_1911_2223,85144900,1,kr.,1909,norges,storbritannia og irland,exp,,,,,,,Herav til Irland 1287100 kr.
NorgesHandel_1911_2223,46565100,1,kr.,1909,norges,tyskland,exp,,,,,,,
NorgesHandel_1911_2223,16816700,1,kr.,1909,norges,sverige,exp,,,,,,,
NorgesHandel_1911_2223,9211600,1,kr.,1909,norges,belgien,exp,,,,,,,
NorgesHandel_1911_2223,8390500,1,kr.,1909,norges,nederlandene,exp,,,,,,,
NorgesHandel_1911_2223,12401200,1,kr.,1909,norges,frankrike,exp,,,,,,,
NorgesHandel_1911_2223,8857400,1,kr.,1909,norges,rusland,exp,,,,,,,
NorgesHandel_1911_2223,9253900,1,kr.,1909,norges,spanien og de kanariske øer,exp,,,,,,,
