source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,3061000.0,1,franc,1842,nle-grenade (carthagène),angleterre,exp,?,,,1e semestre,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,78000.0,1,franc,1842,nle-grenade (carthagène),etats-unis,exp,?,,,1e semestre,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,22000.0,1,franc,1842,nle-grenade (carthagène),pays-bas,exp,?,,,1e semestre,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,15000.0,1,franc,1842,nle-grenade (carthagène),espagne,exp,?,,,1e semestre,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,3176000.0,1,franc,1842,nle-grenade (carthagène),monde,exp,?,,,1e semestre,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,2534000.0,1,franc,1842,nle-grenade (carthagène),monde,imp,?,,,1e semestre,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,575000.0,1,franc,1842,nle-grenade (port de sabanilla),angleterre,exp,?,,,septembre 1841 - août 1842,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,261000.0,1,franc,1842,nle-grenade (port de sabanilla),france,exp,?,,,septembre 1841 - août 1842,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,92000.0,1,franc,1842,nle-grenade (port de sabanilla),pays-bas,exp,?,,,septembre 1841 - août 1842,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,84000.0,1,franc,1842,nle-grenade (port de sabanilla),espagne,exp,?,,,septembre 1841 - août 1842,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Nouvellegrenade_Fc11,63000.0,1,franc,1842,nle-grenade (port de sabanilla),etats-unis,exp,?,,,septembre 1841 - août 1842,,,
