source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikHandel_1931_90,81313489,1,kronor,1931,sweden,danmark,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,277419,1,kronor,1931,sweden,färöarna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,25544386,1,kronor,1931,sweden,finland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,1581857,1,kronor,1931,sweden,iceland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,72064618,1,kronor,1931,sweden,norge,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,3755,1,kronor,1931,sweden,spetsbergen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,30859837,1,kronor,1931,sweden,belgien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,549998,1,kronor,1931,sweden,bulgarien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,4892588,1,kronor,1931,sweden,eire,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,69185281,1,kronor,1931,sweden,frankrike,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,6042926,1,kronor,1931,sweden,grekland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,23333760,1,kronor,1931,sweden,italien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,1322748,1,kronor,1931,sweden,jugoslavien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,189167,1,kronor,1931,sweden,luxemburg,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,38655811,1,kronor,1931,sweden,nederländerna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,8312960,1,kronor,1931,sweden,polen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,1729762,1,kronor,1931,sweden,dantzig,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,1728710,1,kronor,1931,sweden,portugal,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,121810,1,kronor,1931,sweden,malta,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,3188575,1,kronor,1931,sweden,estland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,3089049,1,kronor,1931,sweden,lettland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,3140334,1,kronor,1931,sweden,litauen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,1696024,1,kronor,1931,sweden,rumanien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1931_90,6647814,1,kronor,1931,sweden,schweiz,exp,,,,,,,Country of selling
