source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BahamasBlueBook_1926_174175,126,1,£,1926,bahamas,australia,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,1359,1,£,1926,bahamas,bermuda,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,131,1,£,1926,bahamas,british guiana,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,100,1,£,1926,bahamas,british honduras,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,462273,1,£,1926,bahamas,canada,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,5,1,£,1926,bahamas,ceylon,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,9732,1,£,1926,bahamas,india,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,42,1,£,1926,bahamas,irish free state,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,17085,1,£,1926,bahamas,jamaica,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,40,1,£,1926,bahamas,malta,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,10,1,£,1926,bahamas,new zealand,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,274,1,£,1926,bahamas,st. lucia,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,11,1,£,1926,bahamas,trinidad,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,647,1,£,1926,bahamas,turks island,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,525625,1,£,1926,bahamas,united kingdom,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,9618,1,£,1926,bahamas,argentine republic,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,210,1,£,1926,bahamas,austria,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,4047,1,£,1926,bahamas,belgium,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,606,1,£,1926,bahamas,china,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,43466,1,£,1926,bahamas,cuba,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,119,1,£,1926,bahamas,czecho-slovakia,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,3000,1,£,1926,bahamas,denmark,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,264,1,£,1926,bahamas,egypt,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,48279,1,£,1926,bahamas,france,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,32244,1,£,1926,bahamas,germany,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,211,1,£,1926,bahamas,greece,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,320,1,£,1926,bahamas,haiti,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,8047,1,£,1926,bahamas,holland,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,1,1,£,1926,bahamas,iraq,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,1014,1,£,1926,bahamas,italy,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,1018,1,£,1926,bahamas,japan,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,156,1,£,1926,bahamas,norway,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,3904,1,£,1926,bahamas,portugal,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,705,1,£,1926,bahamas,russia,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,118,1,£,1926,bahamas,siam,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,1402,1,£,1926,bahamas,spain,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,150,1,£,1926,bahamas,sweden,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,2751,1,£,1926,bahamas,switzerland,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,880358,1,£,1926,bahamas,united states of america,imp,gen,NS,,,,,
BahamasBlueBook_1926_174175,2059468,1,£,1926,bahamas,total,imp,gen,NS,,,,total_reporting,
BahamasBlueBook_1926_174175,32,1,£,1926,bahamas,bermuda,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,100,1,£,1926,bahamas,british honduras,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,5903,1,£,1926,bahamas,canada,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,395,1,£,1926,bahamas,jamaica,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,167,1,£,1926,bahamas,turks island,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,48501,1,£,1926,bahamas,united kingdom,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,328,1,£,1926,bahamas,argentine republic,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,113,1,£,1926,bahamas,belgium,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,47381,1,£,1926,bahamas,cuba,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,864,1,£,1926,bahamas,denmark,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,24590,1,£,1926,bahamas,france,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,8426,1,£,1926,bahamas,germany,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,171,1,£,1926,bahamas,greece,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,261,1,£,1926,bahamas,haiti,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,2645,1,£,1926,bahamas,holland,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,240,1,£,1926,bahamas,italy,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,45,1,£,1926,bahamas,sweden,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,134094,1,£,1926,bahamas,united states of america,exp,spe,NS,,,,,
BahamasBlueBook_1926_174175,274256,1,£,1926,bahamas,total,exp,spe,NS,,,,total_reporting,
